Extracted from Rugheimer outchem_Ep0_A0.2_Frac1.0.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
7.7500000e+06		1.6180000e+02		1.6350000e+13		3.6500000e-07
7.8500000e+06		1.6180000e+02		1.3260000e+13		2.9620000e-07
7.9500000e+06		1.6180000e+02		1.0760000e+13		2.4030000e-07
8.0500000e+06		1.6180000e+02		8.7320000e+12		1.9500000e-07
8.1500000e+06		1.6180000e+02		7.0860000e+12		1.5820000e-07
8.2500000e+06		1.6180000e+02		5.7510000e+12		1.2840000e-07
8.3500000e+06		1.6180000e+02		4.6680000e+12		1.0420000e-07
8.4500000e+06		1.6180000e+02		3.7880000e+12		8.4600000e-08
8.5500000e+06		1.6180000e+02		3.0750000e+12		6.8670000e-08
8.6500000e+06		1.6180000e+02		2.4960000e+12		5.5750000e-08
8.7500000e+06		1.6180000e+02		2.0270000e+12		4.5260000e-08
8.8500000e+06		1.6180000e+02		1.6450000e+12		3.6740000e-08
8.9500000e+06		1.6180000e+02		1.3360000e+12		2.9830000e-08
9.0500000e+06		1.6180000e+02		1.0850000e+12		2.4220000e-08
9.1500000e+06		1.6180000e+02		8.8080000e+11		1.9670000e-08
9.2500000e+06		1.6180000e+02		7.1530000e+11		1.5970000e-08
9.3500000e+06		1.6180000e+02		5.8090000e+11		1.2970000e-08
9.4500000e+06		1.6180000e+02		4.7180000e+11		1.0540000e-08
9.5500000e+06		1.6180000e+02		3.8320000e+11		8.5580000e-09
9.6500000e+06		1.6180000e+02		3.1130000e+11		6.9520000e-09
9.7500000e+06		1.6180000e+02		2.5290000e+11		5.6470000e-09
9.8500000e+06		1.6180000e+02		2.0540000e+11		4.5880000e-09
9.9500000e+06		1.6180000e+02		1.6690000e+11		3.7270000e-09
