Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Flux (erg/s/nm/cm2)
3.0225000e+02		3.0250000e+02		3.0237500e+02		4.8307235e+02
3.0250000e+02		3.0275000e+02		3.0262500e+02		5.1380941e+02
3.0275000e+02		3.0300000e+02		3.0287500e+02		6.2582800e+02
3.0300000e+02		3.0325000e+02		3.0312500e+02		6.3188107e+02
3.0325000e+02		3.0350000e+02		3.0337500e+02		6.8096740e+02
3.0350000e+02		3.0375000e+02		3.0362500e+02		6.7804076e+02
3.0375000e+02		3.0400000e+02		3.0387500e+02		5.8798050e+02
3.0400000e+02		3.0425000e+02		3.0412500e+02		6.0097824e+02
3.0425000e+02		3.0450000e+02		3.0437500e+02		6.0970178e+02
3.0450000e+02		3.0475000e+02		3.0462500e+02		6.5977631e+02
3.0475000e+02		3.0500000e+02		3.0487500e+02		5.9915541e+02
3.0500000e+02		3.0525000e+02		3.0512500e+02		6.6980300e+02
3.0525000e+02		3.0550000e+02		3.0537500e+02		6.8261672e+02
3.0550000e+02		3.0575000e+02		3.0562500e+02		6.1094479e+02
3.0575000e+02		3.0600000e+02		3.0587500e+02		5.1356668e+02
3.0600000e+02		3.0625000e+02		3.0612500e+02		5.6111237e+02
3.0625000e+02		3.0650000e+02		3.0637500e+02		6.0498125e+02
3.0650000e+02		3.0675000e+02		3.0662500e+02		5.7197298e+02
3.0675000e+02		3.0700000e+02		3.0687500e+02		5.7603689e+02
3.0700000e+02		3.0725000e+02		3.0712500e+02		6.5445269e+02
3.0725000e+02		3.0750000e+02		3.0737500e+02		6.5082525e+02
3.0750000e+02		3.0775000e+02		3.0762500e+02		6.3475623e+02
3.0775000e+02		3.0800000e+02		3.0787500e+02		6.5411399e+02
3.0800000e+02		3.0825000e+02		3.0812500e+02		6.6053417e+02
3.0825000e+02		3.0850000e+02		3.0837500e+02		6.2230393e+02
3.0850000e+02		3.0875000e+02		3.0862500e+02		6.7649130e+02
3.0875000e+02		3.0900000e+02		3.0887500e+02		6.1603553e+02
3.0900000e+02		3.0925000e+02		3.0912500e+02		5.5966884e+02
3.0925000e+02		3.0950000e+02		3.0937500e+02		4.8924740e+02
3.0950000e+02		3.0975000e+02		3.0962500e+02		5.2924306e+02
3.0975000e+02		3.1000000e+02		3.0987500e+02		5.0379704e+02
3.1000000e+02		3.1025000e+02		3.1012500e+02		4.7749262e+02
3.1025000e+02		3.1050000e+02		3.1037500e+02		5.9537233e+02
3.1050000e+02		3.1075000e+02		3.1062500e+02		7.1004931e+02
3.1075000e+02		3.1100000e+02		3.1087500e+02		7.8751934e+02
3.1100000e+02		3.1125000e+02		3.1112500e+02		7.9205046e+02
3.1125000e+02		3.1150000e+02		3.1137500e+02		7.9962234e+02
3.1150000e+02		3.1175000e+02		3.1162500e+02		7.6144641e+02
3.1175000e+02		3.1200000e+02		3.1187500e+02		6.8842597e+02
3.1200000e+02		3.1225000e+02		3.1212500e+02		6.5473450e+02
3.1225000e+02		3.1250000e+02		3.1237500e+02		6.8389817e+02
3.1250000e+02		3.1275000e+02		3.1262500e+02		6.8470052e+02
3.1275000e+02		3.1300000e+02		3.1287500e+02		7.0126176e+02
3.1300000e+02		3.1325000e+02		3.1312500e+02		7.0966243e+02
3.1325000e+02		3.1350000e+02		3.1337500e+02		7.0522145e+02
3.1350000e+02		3.1375000e+02		3.1362500e+02		7.2183868e+02
3.1375000e+02		3.1400000e+02		3.1387500e+02		7.6946388e+02
3.1400000e+02		3.1425000e+02		3.1412500e+02		7.6243274e+02
3.1425000e+02		3.1450000e+02		3.1437500e+02		6.6001807e+02
3.1450000e+02		3.1475000e+02		3.1462500e+02		6.1775376e+02
3.1475000e+02		3.1500000e+02		3.1487500e+02		6.9382567e+02
3.1500000e+02		3.1525000e+02		3.1512500e+02		7.1922512e+02
3.1525000e+02		3.1550000e+02		3.1537500e+02		7.0830529e+02
3.1550000e+02		3.1575000e+02		3.1562500e+02		6.6082741e+02
3.1575000e+02		3.1600000e+02		3.1587500e+02		5.5709432e+02
3.1600000e+02		3.1625000e+02		3.1612500e+02		5.4687500e+02
3.1625000e+02		3.1650000e+02		3.1637500e+02		6.2165391e+02
3.1650000e+02		3.1675000e+02		3.1662500e+02		6.7199932e+02
3.1675000e+02		3.1700000e+02		3.1687500e+02		7.3140902e+02
3.1700000e+02		3.1725000e+02		3.1712500e+02		8.1855461e+02
3.1725000e+02		3.1750000e+02		3.1737500e+02		8.5553917e+02
3.1750000e+02		3.1775000e+02		3.1762500e+02		8.3136002e+02
3.1775000e+02		3.1800000e+02		3.1787500e+02		7.5658202e+02
3.1800000e+02		3.1825000e+02		3.1812500e+02		6.3888918e+02
3.1825000e+02		3.1850000e+02		3.1837500e+02		6.4160177e+02
3.1850000e+02		3.1875000e+02		3.1862500e+02		6.8688636e+02
3.1875000e+02		3.1900000e+02		3.1887500e+02		7.3472664e+02
3.1900000e+02		3.1925000e+02		3.1912500e+02		7.3706906e+02
3.1925000e+02		3.1950000e+02		3.1937500e+02		6.6193267e+02
3.1950000e+02		3.1975000e+02		3.1962500e+02		7.1999411e+02
3.1975000e+02		3.2000000e+02		3.1987500e+02		7.9165403e+02
3.2000000e+02		3.2025000e+02		3.2012500e+02		8.1680420e+02
3.2025000e+02		3.2050000e+02		3.2037500e+02		8.5317096e+02
3.2050000e+02		3.2075000e+02		3.2062500e+02		8.7088590e+02
3.2075000e+02		3.2100000e+02		3.2087500e+02		8.1293725e+02
3.2100000e+02		3.2125000e+02		3.2112500e+02		7.0561091e+02
3.2125000e+02		3.2150000e+02		3.2137500e+02		6.6130752e+02
3.2150000e+02		3.2175000e+02		3.2162500e+02		6.9856045e+02
3.2175000e+02		3.2200000e+02		3.2187500e+02		7.5738735e+02
3.2200000e+02		3.2225000e+02		3.2212500e+02		7.8285696e+02
3.2225000e+02		3.2250000e+02		3.2237500e+02		7.2649133e+02
3.2250000e+02		3.2275000e+02		3.2262500e+02		6.9414881e+02
3.2275000e+02		3.2300000e+02		3.2287500e+02		6.3538512e+02
3.2300000e+02		3.2325000e+02		3.2312500e+02		6.4980086e+02
3.2325000e+02		3.2350000e+02		3.2337500e+02		6.8192020e+02
3.2350000e+02		3.2375000e+02		3.2362500e+02		6.7370597e+02
3.2375000e+02		3.2400000e+02		3.2387500e+02		7.2321421e+02
3.2400000e+02		3.2425000e+02		3.2412500e+02		7.7608269e+02
3.2425000e+02		3.2450000e+02		3.2437500e+02		7.9053524e+02
3.2450000e+02		3.2475000e+02		3.2462500e+02		8.2061982e+02
3.2475000e+02		3.2500000e+02		3.2487500e+02		7.8793416e+02
3.2500000e+02		3.2525000e+02		3.2512500e+02		8.0716210e+02
3.2525000e+02		3.2550000e+02		3.2537500e+02		8.5778008e+02
3.2550000e+02		3.2575000e+02		3.2562500e+02		9.5529111e+02
3.2575000e+02		3.2600000e+02		3.2587500e+02		1.0027646e+03
3.2600000e+02		3.2625000e+02		3.2612500e+02		1.0309679e+03
3.2625000e+02		3.2650000e+02		3.2637500e+02		1.0160283e+03
3.2650000e+02		3.2675000e+02		3.2662500e+02		9.8831046e+02
3.2675000e+02		3.2700000e+02		3.2687500e+02		1.0281271e+03
3.2700000e+02		3.2725000e+02		3.2712500e+02		9.8730333e+02
3.2725000e+02		3.2750000e+02		3.2737500e+02		9.8740573e+02
3.2750000e+02		3.2775000e+02		3.2762500e+02		9.8881979e+02
3.2775000e+02		3.2800000e+02		3.2787500e+02		9.5424417e+02
3.2800000e+02		3.2825000e+02		3.2812500e+02		9.4806960e+02
3.2825000e+02		3.2850000e+02		3.2837500e+02		9.5127623e+02
3.2850000e+02		3.2875000e+02		3.2862500e+02		9.4005696e+02
3.2875000e+02		3.2900000e+02		3.2887500e+02		9.3953682e+02
3.2900000e+02		3.2925000e+02		3.2912500e+02		1.0542377e+03
3.2925000e+02		3.2950000e+02		3.2937500e+02		1.0982876e+03
3.2950000e+02		3.2975000e+02		3.2962500e+02		1.1261074e+03
3.2975000e+02		3.3000000e+02		3.2987500e+02		1.1364220e+03
3.3000000e+02		3.3025000e+02		3.3012500e+02		1.1570246e+03
3.3025000e+02		3.3050000e+02		3.3037500e+02		1.0650570e+03
3.3050000e+02		3.3075000e+02		3.3062500e+02		9.8534696e+02
3.3075000e+02		3.3100000e+02		3.3087500e+02		9.8380476e+02
3.3100000e+02		3.3125000e+02		3.3112500e+02		1.0178847e+03
3.3125000e+02		3.3150000e+02		3.3137500e+02		9.9184453e+02
3.3150000e+02		3.3175000e+02		3.3162500e+02		9.8520953e+02
3.3175000e+02		3.3200000e+02		3.3187500e+02		1.0284899e+03
3.3200000e+02		3.3225000e+02		3.3212500e+02		1.0051423e+03
3.3225000e+02		3.3250000e+02		3.3237500e+02		9.4780601e+02
3.3250000e+02		3.3275000e+02		3.3262500e+02		1.0073973e+03
3.3275000e+02		3.3300000e+02		3.3287500e+02		9.7970661e+02
3.3300000e+02		3.3325000e+02		3.3312500e+02		9.6578964e+02
3.3325000e+02		3.3350000e+02		3.3337500e+02		9.8010403e+02
3.3350000e+02		3.3375000e+02		3.3362500e+02		9.0869536e+02
3.3375000e+02		3.3400000e+02		3.3387500e+02		9.3108336e+02
3.3400000e+02		3.3425000e+02		3.3412500e+02		9.6985594e+02
3.3425000e+02		3.3450000e+02		3.3437500e+02		9.9158580e+02
3.3450000e+02		3.3475000e+02		3.3462500e+02		1.0362805e+03
3.3475000e+02		3.3500000e+02		3.3487500e+02		9.9801384e+02
3.3500000e+02		3.3525000e+02		3.3512500e+02		9.7268668e+02
3.3525000e+02		3.3550000e+02		3.3537500e+02		1.0307884e+03
3.3550000e+02		3.3575000e+02		3.3562500e+02		1.0336181e+03
3.3575000e+02		3.3600000e+02		3.3587500e+02		9.4056232e+02
3.3600000e+02		3.3625000e+02		3.3612500e+02		7.5906914e+02
3.3625000e+02		3.3650000e+02		3.3637500e+02		8.4125288e+02
3.3650000e+02		3.3675000e+02		3.3662500e+02		9.0518582e+02
3.3675000e+02		3.3700000e+02		3.3687500e+02		8.1971295e+02
3.3700000e+02		3.3725000e+02		3.3712500e+02		7.9472511e+02
3.3725000e+02		3.3750000e+02		3.3737500e+02		8.2490036e+02
3.3750000e+02		3.3775000e+02		3.3762500e+02		9.4556361e+02
3.3775000e+02		3.3800000e+02		3.3787500e+02		9.6086657e+02
3.3800000e+02		3.3825000e+02		3.3812500e+02		8.7540720e+02
3.3825000e+02		3.3850000e+02		3.3837500e+02		9.4665143e+02
3.3850000e+02		3.3875000e+02		3.3862500e+02		9.9187996e+02
3.3875000e+02		3.3900000e+02		3.3887500e+02		9.8602373e+02
3.3900000e+02		3.3925000e+02		3.3912500e+02		9.9838134e+02
3.3925000e+02		3.3950000e+02		3.3937500e+02		9.1983605e+02
3.3950000e+02		3.3975000e+02		3.3962500e+02		9.8559008e+02
3.3975000e+02		3.4000000e+02		3.3987500e+02		1.0667411e+03
3.4000000e+02		3.4025000e+02		3.4012500e+02		1.1199988e+03
3.4025000e+02		3.4050000e+02		3.4037500e+02		1.0733040e+03
3.4050000e+02		3.4075000e+02		3.4062500e+02		1.0255924e+03
3.4075000e+02		3.4100000e+02		3.4087500e+02		9.7473392e+02
3.4100000e+02		3.4125000e+02		3.4112500e+02		9.7825264e+02
3.4125000e+02		3.4150000e+02		3.4137500e+02		9.3447109e+02
3.4150000e+02		3.4175000e+02		3.4162500e+02		9.1329609e+02
3.4175000e+02		3.4200000e+02		3.4187500e+02		9.9401381e+02
3.4200000e+02		3.4225000e+02		3.4212500e+02		1.0568918e+03
3.4225000e+02		3.4250000e+02		3.4237500e+02		1.0025134e+03
3.4250000e+02		3.4275000e+02		3.4262500e+02		1.0287348e+03
3.4275000e+02		3.4300000e+02		3.4287500e+02		1.0357032e+03
3.4300000e+02		3.4325000e+02		3.4312500e+02		1.1007750e+03
3.4325000e+02		3.4350000e+02		3.4337500e+02		1.0092145e+03
3.4350000e+02		3.4375000e+02		3.4362500e+02		1.0160833e+03
3.4375000e+02		3.4400000e+02		3.4387500e+02		9.2255120e+02
3.4400000e+02		3.4425000e+02		3.4412500e+02		7.7868171e+02
3.4425000e+02		3.4450000e+02		3.4437500e+02		7.4605983e+02
3.4450000e+02		3.4475000e+02		3.4462500e+02		8.2555725e+02
3.4475000e+02		3.4500000e+02		3.4487500e+02		9.1495657e+02
3.4500000e+02		3.4525000e+02		3.4512500e+02		1.0011341e+03
3.4525000e+02		3.4550000e+02		3.4537500e+02		9.6854337e+02
3.4550000e+02		3.4575000e+02		3.4562500e+02		1.0151166e+03
3.4575000e+02		3.4600000e+02		3.4587500e+02		9.4784546e+02
3.4600000e+02		3.4625000e+02		3.4612500e+02		8.9128957e+02
3.4625000e+02		3.4650000e+02		3.4637500e+02		9.4410669e+02
3.4650000e+02		3.4675000e+02		3.4662500e+02		9.7037203e+02
3.4675000e+02		3.4700000e+02		3.4687500e+02		9.9831790e+02
3.4700000e+02		3.4725000e+02		3.4712500e+02		1.0224859e+03
3.4725000e+02		3.4750000e+02		3.4737500e+02		9.4688161e+02
3.4750000e+02		3.4775000e+02		3.4762500e+02		8.6676274e+02
3.4775000e+02		3.4800000e+02		3.4787500e+02		9.0714721e+02
3.4800000e+02		3.4825000e+02		3.4812500e+02		9.7134582e+02
3.4825000e+02		3.4850000e+02		3.4837500e+02		9.4223721e+02
3.4850000e+02		3.4875000e+02		3.4862500e+02		9.4467660e+02
3.4875000e+02		3.4900000e+02		3.4887500e+02		9.8289544e+02
3.4900000e+02		3.4925000e+02		3.4912500e+02		8.7916042e+02
3.4925000e+02		3.4950000e+02		3.4937500e+02		9.0367881e+02
3.4950000e+02		3.4975000e+02		3.4962500e+02		9.3103302e+02
3.4975000e+02		3.5000000e+02		3.4987500e+02		9.4957116e+02
3.5000000e+02		3.5025000e+02		3.5012500e+02		1.0810751e+03
3.5025000e+02		3.5050000e+02		3.5037500e+02		1.1221587e+03
3.5050000e+02		3.5075000e+02		3.5062500e+02		1.0898987e+03
3.5075000e+02		3.5100000e+02		3.5087500e+02		1.0872740e+03
3.5100000e+02		3.5125000e+02		3.5112500e+02		1.0304900e+03
3.5125000e+02		3.5150000e+02		3.5137500e+02		9.8597109e+02
3.5150000e+02		3.5175000e+02		3.5162500e+02		9.8420671e+02
3.5175000e+02		3.5200000e+02		3.5187500e+02		1.0747636e+03
3.5200000e+02		3.5225000e+02		3.5212500e+02		1.0089378e+03
3.5225000e+02		3.5250000e+02		3.5237500e+02		9.4198092e+02
3.5250000e+02		3.5275000e+02		3.5262500e+02		8.7095146e+02
3.5275000e+02		3.5300000e+02		3.5287500e+02		9.6043660e+02
3.5300000e+02		3.5325000e+02		3.5312500e+02		1.0437008e+03
3.5325000e+02		3.5350000e+02		3.5337500e+02		1.0462195e+03
3.5350000e+02		3.5375000e+02		3.5362500e+02		1.1152455e+03
3.5375000e+02		3.5400000e+02		3.5387500e+02		1.1246905e+03
3.5400000e+02		3.5425000e+02		3.5412500e+02		1.1510609e+03
3.5425000e+02		3.5450000e+02		3.5437500e+02		1.1385215e+03
3.5450000e+02		3.5475000e+02		3.5462500e+02		1.1677723e+03
3.5475000e+02		3.5500000e+02		3.5487500e+02		1.1479702e+03
3.5500000e+02		3.5525000e+02		3.5512500e+02		1.1547490e+03
3.5525000e+02		3.5550000e+02		3.5537500e+02		1.0903370e+03
3.5550000e+02		3.5575000e+02		3.5562500e+02		1.0578229e+03
3.5575000e+02		3.5600000e+02		3.5587500e+02		1.0557417e+03
3.5600000e+02		3.5625000e+02		3.5612500e+02		1.0422364e+03
3.5625000e+02		3.5650000e+02		3.5637500e+02		1.0565493e+03
3.5650000e+02		3.5675000e+02		3.5662500e+02		8.8882445e+02
3.5675000e+02		3.5700000e+02		3.5687500e+02		8.7635838e+02
3.5700000e+02		3.5725000e+02		3.5712500e+02		7.9602866e+02
3.5725000e+02		3.5750000e+02		3.5737500e+02		8.5845819e+02
3.5750000e+02		3.5775000e+02		3.5762500e+02		8.8829777e+02
3.5775000e+02		3.5800000e+02		3.5787500e+02		8.6348930e+02
3.5800000e+02		3.5825000e+02		3.5812500e+02		7.3035015e+02
3.5825000e+02		3.5850000e+02		3.5837500e+02		7.0918454e+02
3.5850000e+02		3.5875000e+02		3.5862500e+02		7.0091669e+02
3.5875000e+02		3.5900000e+02		3.5887500e+02		7.7320814e+02
3.5900000e+02		3.5925000e+02		3.5912500e+02		9.2344891e+02
3.5925000e+02		3.5950000e+02		3.5937500e+02		1.0229977e+03
3.5950000e+02		3.5975000e+02		3.5962500e+02		1.0884039e+03
3.5975000e+02		3.6000000e+02		3.5987500e+02		1.1339230e+03
3.6000000e+02		3.6025000e+02		3.6012500e+02		1.1415587e+03
3.6025000e+02		3.6050000e+02		3.6037500e+02		1.0319185e+03
3.6050000e+02		3.6075000e+02		3.6062500e+02		9.6413002e+02
3.6075000e+02		3.6100000e+02		3.6087500e+02		9.2179109e+02
3.6100000e+02		3.6125000e+02		3.6112500e+02		8.9512159e+02
3.6125000e+02		3.6150000e+02		3.6137500e+02		9.5193625e+02
3.6150000e+02		3.6175000e+02		3.6162500e+02		9.8802431e+02
3.6175000e+02		3.6200000e+02		3.6187500e+02		9.0555295e+02
3.6200000e+02		3.6225000e+02		3.6212500e+02		9.0918017e+02
3.6225000e+02		3.6250000e+02		3.6237500e+02		1.0352325e+03
3.6250000e+02		3.6275000e+02		3.6262500e+02		1.1095130e+03
3.6275000e+02		3.6300000e+02		3.6287500e+02		1.1616500e+03
3.6300000e+02		3.6325000e+02		3.6312500e+02		1.0287958e+03
3.6325000e+02		3.6350000e+02		3.6337500e+02		9.6499958e+02
3.6350000e+02		3.6375000e+02		3.6362500e+02		1.0169338e+03
3.6375000e+02		3.6400000e+02		3.6387500e+02		1.0802567e+03
3.6400000e+02		3.6425000e+02		3.6412500e+02		1.1368239e+03
3.6425000e+02		3.6450000e+02		3.6437500e+02		1.0901469e+03
3.6450000e+02		3.6475000e+02		3.6462500e+02		1.0311871e+03
3.6475000e+02		3.6500000e+02		3.6487500e+02		9.9915973e+02
3.6500000e+02		3.6525000e+02		3.6512500e+02		1.0730009e+03
3.6525000e+02		3.6550000e+02		3.6537500e+02		1.1965751e+03
3.6550000e+02		3.6575000e+02		3.6562500e+02		1.2467668e+03
3.6575000e+02		3.6600000e+02		3.6587500e+02		1.3026965e+03
3.6600000e+02		3.6625000e+02		3.6612500e+02		1.3205487e+03
3.6625000e+02		3.6650000e+02		3.6637500e+02		1.2846594e+03
3.6650000e+02		3.6675000e+02		3.6662500e+02		1.2680876e+03
3.6675000e+02		3.6700000e+02		3.6687500e+02		1.2506278e+03
3.6700000e+02		3.6725000e+02		3.6712500e+02		1.2268327e+03
3.6725000e+02		3.6750000e+02		3.6737500e+02		1.2803601e+03
3.6750000e+02		3.6775000e+02		3.6762500e+02		1.2612908e+03
3.6775000e+02		3.6800000e+02		3.6787500e+02		1.1790759e+03
3.6800000e+02		3.6825000e+02		3.6812500e+02		1.1282574e+03
3.6825000e+02		3.6850000e+02		3.6837500e+02		1.1744610e+03
3.6850000e+02		3.6875000e+02		3.6862500e+02		1.1596823e+03
3.6875000e+02		3.6900000e+02		3.6887500e+02		1.1240341e+03
3.6900000e+02		3.6925000e+02		3.6912500e+02		1.2351499e+03
3.6925000e+02		3.6950000e+02		3.6937500e+02		1.2951108e+03
3.6950000e+02		3.6975000e+02		3.6962500e+02		1.2745136e+03
3.6975000e+02		3.7000000e+02		3.6987500e+02		1.3014988e+03
3.7000000e+02		3.7025000e+02		3.7012500e+02		1.3358577e+03
3.7025000e+02		3.7050000e+02		3.7037500e+02		1.2493690e+03
3.7050000e+02		3.7075000e+02		3.7062500e+02		1.1074145e+03
3.7075000e+02		3.7100000e+02		3.7087500e+02		1.1011356e+03
3.7100000e+02		3.7125000e+02		3.7112500e+02		1.1766526e+03
3.7125000e+02		3.7150000e+02		3.7137500e+02		1.2995545e+03
3.7150000e+02		3.7175000e+02		3.7162500e+02		1.3253854e+03
3.7175000e+02		3.7200000e+02		3.7187500e+02		1.2187123e+03
3.7200000e+02		3.7225000e+02		3.7212500e+02		9.9620090e+02
3.7225000e+02		3.7250000e+02		3.7237500e+02		1.0278769e+03
3.7250000e+02		3.7275000e+02		3.7262500e+02		1.1667542e+03
3.7275000e+02		3.7300000e+02		3.7287500e+02		1.1015906e+03
3.7300000e+02		3.7325000e+02		3.7312500e+02		1.1065167e+03
3.7325000e+02		3.7350000e+02		3.7337500e+02		9.6647099e+02
3.7350000e+02		3.7375000e+02		3.7362500e+02		8.2371730e+02
3.7375000e+02		3.7400000e+02		3.7387500e+02		8.9219641e+02
3.7400000e+02		3.7425000e+02		3.7412500e+02		1.0572032e+03
3.7425000e+02		3.7450000e+02		3.7437500e+02		1.0108046e+03
3.7450000e+02		3.7475000e+02		3.7462500e+02		9.0729795e+02
3.7475000e+02		3.7500000e+02		3.7487500e+02		8.8493904e+02
3.7500000e+02		3.7525000e+02		3.7512500e+02		9.1562924e+02
3.7525000e+02		3.7550000e+02		3.7537500e+02		1.1259868e+03
3.7550000e+02		3.7575000e+02		3.7562500e+02		1.2391803e+03
3.7575000e+02		3.7600000e+02		3.7587500e+02		1.0984892e+03
3.7600000e+02		3.7625000e+02		3.7612500e+02		1.0973487e+03
3.7625000e+02		3.7650000e+02		3.7637500e+02		1.1184208e+03
3.7650000e+02		3.7675000e+02		3.7662500e+02		1.1338962e+03
3.7675000e+02		3.7700000e+02		3.7687500e+02		1.1302352e+03
3.7700000e+02		3.7725000e+02		3.7712500e+02		1.1940479e+03
3.7725000e+02		3.7750000e+02		3.7737500e+02		1.2993656e+03
3.7750000e+02		3.7775000e+02		3.7762500e+02		1.3528870e+03
3.7775000e+02		3.7800000e+02		3.7787500e+02		1.3843780e+03
3.7800000e+02		3.7825000e+02		3.7812500e+02		1.4344961e+03
3.7825000e+02		3.7850000e+02		3.7837500e+02		1.4333412e+03
3.7850000e+02		3.7875000e+02		3.7862500e+02		1.3779306e+03
3.7875000e+02		3.7900000e+02		3.7887500e+02		1.2218797e+03
3.7900000e+02		3.7925000e+02		3.7912500e+02		1.1726612e+03
3.7925000e+02		3.7950000e+02		3.7937500e+02		1.1579039e+03
3.7950000e+02		3.7975000e+02		3.7962500e+02		1.0866855e+03
3.7975000e+02		3.8000000e+02		3.7987500e+02		1.0496132e+03
3.8000000e+02		3.8025000e+02		3.8012500e+02		1.1216690e+03
3.8025000e+02		3.8050000e+02		3.8037500e+02		1.2534575e+03
3.8050000e+02		3.8075000e+02		3.8062500e+02		1.2954805e+03
3.8075000e+02		3.8100000e+02		3.8087500e+02		1.2507159e+03
3.8100000e+02		3.8125000e+02		3.8112500e+02		1.2883542e+03
3.8125000e+02		3.8150000e+02		3.8137500e+02		1.1749930e+03
3.8150000e+02		3.8175000e+02		3.8162500e+02		1.0192268e+03
3.8175000e+02		3.8200000e+02		3.8187500e+02		1.0141451e+03
3.8200000e+02		3.8225000e+02		3.8212500e+02		8.9003720e+02
3.8225000e+02		3.8250000e+02		3.8237500e+02		9.0100035e+02
3.8250000e+02		3.8275000e+02		3.8262500e+02		7.8107584e+02
3.8275000e+02		3.8300000e+02		3.8287500e+02		7.3637395e+02
3.8300000e+02		3.8325000e+02		3.8312500e+02		7.5483779e+02
3.8325000e+02		3.8350000e+02		3.8337500e+02		7.0672840e+02
3.8350000e+02		3.8375000e+02		3.8362500e+02		7.3405339e+02
3.8375000e+02		3.8400000e+02		3.8387500e+02		7.5575628e+02
3.8400000e+02		3.8425000e+02		3.8412500e+02		7.9089736e+02
3.8425000e+02		3.8450000e+02		3.8437500e+02		9.6205055e+02
3.8450000e+02		3.8475000e+02		3.8462500e+02		1.0613360e+03
3.8475000e+02		3.8500000e+02		3.8487500e+02		1.1105079e+03
3.8500000e+02		3.8525000e+02		3.8512500e+02		1.0641713e+03
3.8525000e+02		3.8550000e+02		3.8537500e+02		1.0868475e+03
3.8550000e+02		3.8575000e+02		3.8562500e+02		1.0205348e+03
3.8575000e+02		3.8600000e+02		3.8587500e+02		9.7329173e+02
3.8600000e+02		3.8625000e+02		3.8612500e+02		9.2085613e+02
3.8625000e+02		3.8650000e+02		3.8637500e+02		1.0712132e+03
3.8650000e+02		3.8675000e+02		3.8662500e+02		1.0940366e+03
3.8675000e+02		3.8700000e+02		3.8687500e+02		1.0738437e+03
3.8700000e+02		3.8725000e+02		3.8712500e+02		1.0026426e+03
3.8725000e+02		3.8750000e+02		3.8737500e+02		9.7904431e+02
3.8750000e+02		3.8775000e+02		3.8762500e+02		1.0919580e+03
3.8775000e+02		3.8800000e+02		3.8787500e+02		1.0223520e+03
3.8800000e+02		3.8825000e+02		3.8812500e+02		1.0106628e+03
3.8825000e+02		3.8850000e+02		3.8837500e+02		9.9635797e+02
3.8850000e+02		3.8875000e+02		3.8862500e+02		1.0298960e+03
3.8875000e+02		3.8900000e+02		3.8887500e+02		1.0049564e+03
