Based on Rugheimer+2013 Modern Earth Model
Z (cm)		N2	CO2	H2O	CH4	SO2	O2	O3	H2S
8.1200000e+05	7.8000000e-01	3.5500000e-04	1.2170000e-05	1.7150000e-06	0.0000000e+00	2.1000000e-01	8.6215596e-08	0.0000000e+00
8.7800000e+05	7.8000000e-01	3.5500000e-04	6.0810000e-06	1.7150000e-06	0.0000000e+00	2.1000000e-01	9.0953786e-08	0.0000000e+00
9.4200000e+05	7.8000000e-01	3.5500000e-04	2.8700000e-06	1.7140000e-06	0.0000000e+00	2.1000000e-01	9.5565749e-08	0.0000000e+00
1.0070000e+06	7.8000000e-01	3.5500000e-04	1.2880000e-06	1.7140000e-06	0.0000000e+00	2.1000000e-01	1.0019898e-07	0.0000000e+00
1.0720000e+06	7.8000000e-01	3.5500000e-04	8.4890000e-07	1.7130000e-06	0.0000000e+00	2.1000000e-01	1.0486120e-07	0.0000000e+00
1.1380000e+06	7.8000000e-01	3.5500000e-04	6.5480000e-07	1.7130000e-06	0.0000000e+00	2.1000000e-01	1.0966017e-07	0.0000000e+00
1.2030000e+06	7.8000000e-01	3.5500000e-04	5.3470000e-07	1.7130000e-06	0.0000000e+00	2.1000000e-01	1.1480397e-07	0.0000000e+00
1.2670000e+06	7.8000000e-01	3.5500000e-04	4.5280000e-07	1.7120000e-06	0.0000000e+00	2.1000000e-01	1.2051793e-07	0.0000000e+00
1.3320000e+06	7.8000000e-01	3.5500000e-04	4.0190000e-07	1.7120000e-06	0.0000000e+00	2.1000000e-01	1.2761852e-07	0.0000000e+00
1.3970000e+06	7.8000000e-01	3.5500000e-04	3.8770000e-07	1.7110000e-06	0.0000000e+00	2.1000000e-01	1.3772394e-07	0.0000000e+00
1.4620000e+06	7.8000000e-01	3.5500000e-04	3.8480000e-07	1.7090000e-06	0.0000000e+00	2.1000000e-01	1.5423910e-07	0.0000000e+00
1.5280000e+06	7.8000000e-01	3.5500000e-04	3.8520000e-07	1.7070000e-06	0.0000000e+00	2.1000000e-01	1.8002632e-07	0.0000000e+00
1.5930000e+06	7.8000000e-01	3.5500000e-04	3.8600000e-07	1.7030000e-06	0.0000000e+00	2.1000000e-01	2.2649066e-07	0.0000000e+00
1.6570000e+06	7.8000000e-01	3.5500000e-04	3.8720000e-07	1.6970000e-06	0.0000000e+00	2.1000000e-01	2.9614847e-07	0.0000000e+00
1.7230000e+06	7.8000000e-01	3.5500000e-04	3.8890000e-07	1.6890000e-06	0.0000000e+00	2.1000000e-01	3.8993439e-07	0.0000000e+00
1.7880000e+06	7.8000000e-01	3.5500000e-04	3.9120000e-07	1.6780000e-06	0.0000000e+00	2.1000000e-01	5.2368117e-07	0.0000000e+00
1.8520000e+06	7.8000000e-01	3.5500000e-04	3.9430000e-07	1.6630000e-06	0.0000000e+00	2.1000000e-01	6.9856100e-07	0.0000000e+00
1.9180000e+06	7.8000000e-01	3.5500000e-04	3.9820000e-07	1.6440000e-06	0.0000000e+00	2.1000000e-01	9.2026379e-07	0.0000000e+00
1.9820000e+06	7.8000000e-01	3.5500000e-04	4.0270000e-07	1.6220000e-06	0.0000000e+00	2.1000000e-01	1.1696572e-06	0.0000000e+00
2.0480000e+06	7.8000000e-01	3.5500000e-04	4.0820000e-07	1.5960000e-06	0.0000000e+00	2.1000000e-01	1.4653110e-06	0.0000000e+00
2.1120000e+06	7.8000000e-01	3.5500000e-04	4.1450000e-07	1.5660000e-06	0.0000000e+00	2.1000000e-01	1.8032376e-06	0.0000000e+00
2.1770000e+06	7.8000000e-01	3.5500000e-04	4.2190000e-07	1.5310000e-06	0.0000000e+00	2.1000000e-01	2.1805141e-06	0.0000000e+00
2.2430000e+06	7.8000000e-01	3.5500000e-04	4.3010000e-07	1.4920000e-06	0.0000000e+00	2.1000000e-01	2.5863145e-06	0.0000000e+00
2.3070000e+06	7.8000000e-01	3.5500000e-04	4.3920000e-07	1.4490000e-06	0.0000000e+00	2.1000000e-01	3.0102041e-06	0.0000000e+00
2.3730000e+06	7.8000000e-01	3.5500000e-04	4.4900000e-07	1.4030000e-06	0.0000000e+00	2.1000000e-01	3.4477851e-06	0.0000000e+00
2.4380000e+06	7.8000000e-01	3.5500000e-04	4.5970000e-07	1.3530000e-06	0.0000000e+00	2.1000000e-01	3.8874149e-06	0.0000000e+00
2.5020000e+06	7.8000000e-01	3.5500000e-04	4.7100000e-07	1.3000000e-06	0.0000000e+00	2.1000000e-01	4.3261819e-06	0.0000000e+00
2.5680000e+06	7.8000000e-01	3.5500000e-04	4.8290000e-07	1.2460000e-06	0.0000000e+00	2.1000000e-01	4.7516082e-06	0.0000000e+00
2.6320000e+06	7.8000000e-01	3.5500000e-04	4.9520000e-07	1.1900000e-06	0.0000000e+00	2.1000000e-01	5.1576899e-06	0.0000000e+00
2.6980000e+06	7.8000000e-01	3.5500000e-04	5.0770000e-07	1.1330000e-06	0.0000000e+00	2.1000000e-01	5.5467373e-06	0.0000000e+00
2.7620000e+06	7.8000000e-01	3.5500000e-04	5.2040000e-07	1.0750000e-06	0.0000000e+00	2.1000000e-01	5.9151349e-06	0.0000000e+00
2.8270000e+06	7.8000000e-01	3.5500000e-04	5.3320000e-07	1.0180000e-06	0.0000000e+00	2.1000000e-01	6.2662408e-06	0.0000000e+00
2.8930000e+06	7.8000000e-01	3.5500000e-04	5.4610000e-07	9.6100000e-07	0.0000000e+00	2.1000000e-01	6.5958084e-06	0.0000000e+00
2.9570000e+06	7.8000000e-01	3.5500000e-04	5.5880000e-07	9.0470000e-07	0.0000000e+00	2.1000000e-01	6.9003178e-06	0.0000000e+00
3.0230000e+06	7.8000000e-01	3.5500000e-04	5.7140000e-07	8.4970000e-07	0.0000000e+00	2.1000000e-01	7.1752486e-06	0.0000000e+00
3.0880000e+06	7.8000000e-01	3.5500000e-04	5.8380000e-07	7.9590000e-07	0.0000000e+00	2.1000000e-01	7.4078565e-06	0.0000000e+00
3.1530000e+06	7.8000000e-01	3.5500000e-04	5.9600000e-07	7.4360000e-07	0.0000000e+00	2.1000000e-01	7.5937500e-06	0.0000000e+00
3.2180000e+06	7.8000000e-01	3.5500000e-04	6.0790000e-07	6.9300000e-07	0.0000000e+00	2.1000000e-01	7.7366864e-06	0.0000000e+00
3.2830000e+06	7.8000000e-01	3.5500000e-04	6.1950000e-07	6.4420000e-07	0.0000000e+00	2.1000000e-01	7.8451655e-06	0.0000000e+00
3.3480000e+06	7.8000000e-01	3.5500000e-04	6.3070000e-07	5.9720000e-07	0.0000000e+00	2.1000000e-01	7.9168669e-06	0.0000000e+00
3.4130000e+06	7.8000000e-01	3.5500000e-04	6.4150000e-07	5.5220000e-07	0.0000000e+00	2.1000000e-01	7.9623741e-06	0.0000000e+00
3.4780000e+06	7.8000000e-01	3.5500000e-04	6.5200000e-07	5.0910000e-07	0.0000000e+00	2.1000000e-01	7.9777907e-06	0.0000000e+00
3.5430000e+06	7.8000000e-01	3.5500000e-04	6.6200000e-07	4.6800000e-07	0.0000000e+00	2.1000000e-01	7.9708629e-06	0.0000000e+00
3.6080000e+06	7.8000000e-01	3.5500000e-04	6.7160000e-07	4.2910000e-07	0.0000000e+00	2.1000000e-01	7.9432624e-06	0.0000000e+00
3.6730000e+06	7.8000000e-01	3.5500000e-04	6.8070000e-07	3.9240000e-07	0.0000000e+00	2.1000000e-01	7.8961749e-06	0.0000000e+00
3.7380000e+06	7.8000000e-01	3.5500000e-04	6.8940000e-07	3.5800000e-07	0.0000000e+00	2.1000000e-01	7.8229614e-06	0.0000000e+00
3.8030000e+06	7.8000000e-01	3.5500000e-04	6.9760000e-07	3.2550000e-07	0.0000000e+00	2.1000000e-01	7.7337110e-06	0.0000000e+00
3.8680000e+06	7.8000000e-01	3.5500000e-04	7.0530000e-07	2.9500000e-07	0.0000000e+00	2.1000000e-01	7.6092031e-06	0.0000000e+00
3.9330000e+06	7.8000000e-01	3.5500000e-04	7.1270000e-07	2.6650000e-07	0.0000000e+00	2.1000000e-01	7.4524162e-06	0.0000000e+00
3.9980000e+06	7.8000000e-01	3.5500000e-04	7.1950000e-07	2.3990000e-07	0.0000000e+00	2.1000000e-01	7.2588214e-06	0.0000000e+00
4.0630000e+06	7.8000000e-01	3.5500000e-04	7.2590000e-07	2.1550000e-07	0.0000000e+00	2.1000000e-01	7.0315717e-06	0.0000000e+00
4.1280000e+06	7.8000000e-01	3.5500000e-04	7.3170000e-07	1.9320000e-07	0.0000000e+00	2.1000000e-01	6.7749097e-06	0.0000000e+00
4.1930000e+06	7.8000000e-01	3.5500000e-04	7.3710000e-07	1.7290000e-07	0.0000000e+00	2.1000000e-01	6.4942291e-06	0.0000000e+00
4.2580000e+06	7.8000000e-01	3.5500000e-04	7.4200000e-07	1.5450000e-07	0.0000000e+00	2.1000000e-01	6.1947501e-06	0.0000000e+00
4.3230000e+06	7.8000000e-01	3.5500000e-04	7.4630000e-07	1.3800000e-07	0.0000000e+00	2.1000000e-01	5.8888779e-06	0.0000000e+00
4.3880000e+06	7.8000000e-01	3.5500000e-04	7.5030000e-07	1.2310000e-07	0.0000000e+00	2.1000000e-01	5.5812701e-06	0.0000000e+00
4.4530000e+06	7.8000000e-01	3.5500000e-04	7.5380000e-07	1.1000000e-07	0.0000000e+00	2.1000000e-01	5.2792116e-06	0.0000000e+00
4.5180000e+06	7.8000000e-01	3.5500000e-04	7.5690000e-07	9.8500000e-08	0.0000000e+00	2.1000000e-01	4.9859550e-06	0.0000000e+00
4.5830000e+06	7.8000000e-01	3.5500000e-04	7.5950000e-07	8.8440000e-08	0.0000000e+00	2.1000000e-01	4.7000833e-06	0.0000000e+00
4.6480000e+06	7.8000000e-01	3.5500000e-04	7.6180000e-07	7.9680000e-08	0.0000000e+00	2.1000000e-01	4.4281835e-06	0.0000000e+00
4.7130000e+06	7.8000000e-01	3.5500000e-04	7.6380000e-07	7.2110000e-08	0.0000000e+00	2.1000000e-01	4.1666666e-06	0.0000000e+00
4.7780000e+06	7.8000000e-01	3.5500000e-04	7.6540000e-07	6.5610000e-08	0.0000000e+00	2.1000000e-01	3.9231794e-06	0.0000000e+00
4.8430000e+06	7.8000000e-01	3.5500000e-04	7.6680000e-07	6.0030000e-08	0.0000000e+00	2.1000000e-01	3.6903158e-06	0.0000000e+00
4.9080000e+06	7.8000000e-01	3.5500000e-04	7.6790000e-07	5.5270000e-08	0.0000000e+00	2.1000000e-01	3.4741344e-06	0.0000000e+00
4.9730000e+06	7.8000000e-01	3.5500000e-04	7.6880000e-07	5.1180000e-08	0.0000000e+00	2.1000000e-01	3.2774390e-06	0.0000000e+00
5.0380000e+06	7.8000000e-01	3.5500000e-04	7.6950000e-07	4.7660000e-08	0.0000000e+00	2.1000000e-01	3.0950635e-06	0.0000000e+00
5.1030000e+06	7.8000000e-01	3.5500000e-04	7.7010000e-07	4.4650000e-08	0.0000000e+00	2.1000000e-01	2.9234936e-06	0.0000000e+00
5.1680000e+06	7.8000000e-01	3.5500000e-04	7.7050000e-07	4.2060000e-08	0.0000000e+00	2.1000000e-01	2.7644369e-06	0.0000000e+00
5.2330000e+06	7.8000000e-01	3.5500000e-04	7.7080000e-07	3.9850000e-08	0.0000000e+00	2.1000000e-01	2.6127936e-06	0.0000000e+00
5.2980000e+06	7.8000000e-01	3.5500000e-04	7.7090000e-07	3.7960000e-08	0.0000000e+00	2.1000000e-01	2.4707749e-06	0.0000000e+00
5.3630000e+06	7.8000000e-01	3.5500000e-04	7.7100000e-07	3.6340000e-08	0.0000000e+00	2.1000000e-01	2.3358586e-06	0.0000000e+00
5.4280000e+06	7.8000000e-01	3.5500000e-04	7.7090000e-07	3.4950000e-08	0.0000000e+00	2.1000000e-01	2.2086906e-06	0.0000000e+00
5.4930000e+06	7.8000000e-01	3.5500000e-04	7.7080000e-07	3.3760000e-08	0.0000000e+00	2.1000000e-01	2.0864899e-06	0.0000000e+00
5.5580000e+06	7.8000000e-01	3.5500000e-04	7.7050000e-07	3.2740000e-08	0.0000000e+00	2.1000000e-01	1.9693181e-06	0.0000000e+00
5.6230000e+06	7.8000000e-01	3.5500000e-04	7.7030000e-07	3.1870000e-08	0.0000000e+00	2.1000000e-01	1.8559862e-06	0.0000000e+00
5.6880000e+06	7.8000000e-01	3.5500000e-04	7.6990000e-07	3.1140000e-08	0.0000000e+00	2.1000000e-01	1.7460024e-06	0.0000000e+00
5.7530000e+06	7.8000000e-01	3.5500000e-04	7.6950000e-07	3.0520000e-08	0.0000000e+00	2.1000000e-01	1.6373300e-06	0.0000000e+00
5.8180000e+06	7.8000000e-01	3.5500000e-04	7.6910000e-07	3.0010000e-08	0.0000000e+00	2.1000000e-01	1.5311189e-06	0.0000000e+00
5.8830000e+06	7.8000000e-01	3.5500000e-04	7.6860000e-07	2.9570000e-08	0.0000000e+00	2.1000000e-01	1.4279294e-06	0.0000000e+00
5.9480000e+06	7.8000000e-01	3.5500000e-04	7.6810000e-07	2.9210000e-08	0.0000000e+00	2.1000000e-01	1.3290571e-06	0.0000000e+00
6.0130000e+06	7.8000000e-01	3.5500000e-04	7.6750000e-07	2.8910000e-08	0.0000000e+00	2.1000000e-01	1.2358395e-06	0.0000000e+00
6.0780000e+06	7.8000000e-01	3.5500000e-04	7.6700000e-07	2.8660000e-08	0.0000000e+00	2.1000000e-01	1.1502849e-06	0.0000000e+00
6.1430000e+06	7.8000000e-01	3.5500000e-04	7.6640000e-07	2.8460000e-08	0.0000000e+00	2.1000000e-01	1.0749864e-06	0.0000000e+00
6.2080000e+06	7.8000000e-01	3.5500000e-04	7.6580000e-07	2.8300000e-08	0.0000000e+00	2.1000000e-01	1.0141556e-06	0.0000000e+00
6.2730000e+06	7.8000000e-01	3.5500000e-04	7.6530000e-07	2.8180000e-08	0.0000000e+00	2.1000000e-01	9.7396054e-07	0.0000000e+00
6.3380000e+06	7.8000000e-01	3.5500000e-04	7.6470000e-07	2.8090000e-08	0.0000000e+00	2.1000000e-01	9.7419725e-07	0.0000000e+00
6.4030000e+06	7.8000000e-01	3.5500000e-04	7.6420000e-07	2.8020000e-08	0.0000000e+00	2.1000000e-01	1.0608492e-06	0.0000000e+00
6.4680000e+06	7.8000000e-01	3.5500000e-04	7.6380000e-07	2.7990000e-08	0.0000000e+00	2.1000000e-01	1.4308991e-06	0.0000000e+00
