# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
1.0310000e+02		4.4489566e+00		5.4303622e-01		9.5541511e-01		1.1535285e+00
1.0320000e+02		4.4493778e+00		5.4306502e-01		9.5541154e-01		1.1536989e+00
1.0330000e+02		4.4496347e+00		5.4308952e-01		9.5540784e-01		1.1538176e+00
1.0340000e+02		4.4495840e+00		5.4310959e-01		9.5540392e-01		1.1538471e+00
1.0350000e+02		4.4489531e+00		5.4312530e-01		9.5539972e-01		1.1537168e+00
1.0360000e+02		4.4459336e+00		5.4376188e-01		9.5539512e-01		1.1542851e+00
1.0370000e+02		4.4457276e+00		5.4383520e-01		9.5539002e-01		1.1543873e+00
1.0380000e+02		4.4454995e+00		5.4390707e-01		9.5538430e-01		1.1544806e+00
1.0390000e+02		4.5456854e+00		5.4397644e-01		9.5537783e-01		1.1806491e+00
1.0400000e+02		4.5466138e+00		5.4404249e-01		9.5537048e-01		1.1810336e+00
1.0410000e+02		4.5475678e+00		5.4410470e-01		9.5536214e-01		1.1814165e+00
1.0420000e+02		4.5577044e+00		5.4306717e-01		9.5535267e-01		1.1817921e+00
1.0430000e+02		4.4545242e+00		5.4299134e-01		9.5534201e-01		1.1548766e+00
1.0440000e+02		4.4764126e+00		5.4285280e-01		9.5533007e-01		1.1602553e+00
1.0450000e+02		4.4713921e+00		5.4329245e-01		9.5531683e-01		1.1598926e+00
1.0460000e+02		4.4704042e+00		5.4330796e-01		9.5530225e-01		1.1596695e+00
1.0470000e+02		4.4695789e+00		5.4334894e-01		9.5528640e-01		1.1595428e+00
1.0480000e+02		4.4692000e+00		5.4336992e-01		9.5526934e-01		1.1594893e+00
1.0490000e+02		4.4690355e+00		5.4339189e-01		9.5525118e-01		1.1594935e+00
1.0500000e+02		4.4507446e+00		5.4564904e-01		9.5523209e-01		1.1595445e+00
1.0510000e+02		4.5481940e+00		5.4523789e-01		9.5521221e-01		1.1840400e+00
1.0520000e+02		4.5500949e+00		5.4504998e-01		9.5519174e-01		1.1841266e+00
1.0530000e+02		4.5511151e+00		5.4495570e-01		9.5517083e-01		1.1841873e+00
1.0540000e+02		4.5516605e+00		5.4490853e-01		9.5514966e-01		1.1842267e+00
1.0550000e+02		4.4596083e+00		5.4488706e-01		9.5512835e-01		1.1602313e+00
1.0560000e+02		4.4603730e+00		5.4488025e-01		9.5510702e-01		1.1604157e+00
1.0570000e+02		4.4610962e+00		5.4488178e-01		9.5508575e-01		1.1606071e+00
1.0580000e+02		4.4527857e+00		5.4599098e-01		9.5506461e-01		1.1608033e+00
1.0590000e+02		4.4644412e+00		5.4465906e-01		9.5504361e-01		1.1610026e+00
1.0600000e+02		4.4462235e+00		5.4473794e-01		9.5502278e-01		1.1564325e+00
1.0610000e+02		4.4460110e+00		5.4481438e-01		9.5500208e-01		1.1565395e+00
1.0620000e+02		4.4458362e+00		5.4488675e-01		9.5498145e-01		1.1566476e+00
1.0630000e+02		4.4457099e+00		5.4495346e-01		9.5496082e-01		1.1567564e+00
1.0640000e+02		4.4468972e+00		5.4485915e-01		9.5494015e-01		1.1568651e+00
1.0650000e+02		4.4674128e+00		5.4495545e-01		9.5491938e-01		1.1624076e+00
1.0660000e+02		4.4463555e+00		5.4502938e-01		9.5489856e-01		1.1570855e+00
1.0670000e+02		4.4462564e+00		5.4508619e-01		9.5487781e-01		1.1571804e+00
1.0680000e+02		4.4774248e+00		5.4512986e-01		9.5485727e-01		1.1653856e+00
1.0690000e+02		4.4783563e+00		5.4516346e-01		9.5483721e-01		1.1656999e+00
1.0700000e+02		4.4793077e+00		5.4518934e-01		9.5481795e-01		1.1660029e+00
1.0710000e+02		4.4802595e+00		5.4520939e-01		9.5479982e-01		1.1662935e+00
1.0720000e+02		4.4811981e+00		5.4522508e-01		9.5478314e-01		1.1665714e+00
1.0730000e+02		4.4821139e+00		5.4523759e-01		9.5476817e-01		1.1668366e+00
1.0740000e+02		4.4830027e+00		5.4524777e-01		9.5464672e-01		1.1670898e+00
1.0750000e+02		4.4838644e+00		5.4525625e-01		9.5462660e-01		1.1673323e+00
1.0760000e+02		4.4847031e+00		5.4526335e-01		9.5460834e-01		1.1675658e+00
1.0770000e+02		4.4855273e+00		5.4526909e-01		9.5459193e-01		1.1677927e+00
1.0780000e+02		4.4863494e+00		5.4527321e-01		9.5457716e-01		1.1680155e+00
1.0790000e+02		4.4871852e+00		5.4527513e-01		9.5456366e-01		1.1682373e+00
1.0800000e+02		4.4874694e+00		5.4534500e-01		9.5455095e-01		1.1684609e+00
1.0810000e+02		4.4883127e+00		5.4534923e-01		9.5453846e-01		1.1686896e+00
1.0820000e+02		4.4891728e+00		5.4535506e-01		9.5452558e-01		1.1689261e+00
1.0830000e+02		4.4997930e+00		5.4418282e-01		9.5451178e-01		1.1691729e+00
1.0840000e+02		4.4746644e+00		5.4419867e-01		9.5449665e-01		1.1626776e+00
1.0850000e+02		4.4644568e+00		5.4549731e-01		9.5447985e-01		1.1627935e+00
1.0860000e+02		4.4659670e+00		5.4537296e-01		9.5446123e-01		1.1629217e+00
1.0870000e+02		4.4667781e+00		5.4533872e-01		9.5444075e-01		1.1630599e+00
1.0880000e+02		4.4677178e+00		5.4529224e-01		9.5441849e-01		1.1632054e+00
1.0890000e+02		4.4719634e+00		5.4484466e-01		9.5439466e-01		1.1633551e+00
1.0900000e+02		4.4700648e+00		5.4514670e-01		9.5436953e-01		1.1635059e+00
1.0910000e+02		4.4715645e+00		5.4503354e-01		9.5434350e-01		1.1636546e+00
1.0920000e+02		4.4734142e+00		5.4487563e-01		9.5431709e-01		1.1637987e+00
1.0930000e+02		4.4592261e+00		5.4464531e-01		9.5429092e-01		1.1596171e+00
1.0940000e+02		4.4564708e+00		5.4502585e-01		9.5426582e-01		1.1597104e+00
1.0950000e+02		4.4531692e+00		5.4547579e-01		9.5424285e-01		1.1598078e+00
1.0960000e+02		4.4535921e+00		5.4547204e-01		9.5422338e-01		1.1599100e+00
1.0970000e+02		4.4619114e+00		5.4450491e-01		9.5420914e-01		1.1600163e+00
1.0980000e+02		4.4621081e+00		5.4453273e-01		9.5420234e-01		1.1601268e+00
1.0990000e+02		4.4623201e+00		5.4456029e-01		9.5420590e-01		1.1602406e+00
1.1000000e+02		4.4625452e+00		5.4458746e-01		9.5422364e-01		1.1603570e+00
1.1010000e+02		4.4788179e+00		5.4461415e-01		9.5426069e-01		1.1646453e+00
1.1020000e+02		4.4787418e+00		5.4464030e-01		9.5432427e-01		1.1646815e+00
1.1030000e+02		4.4786290e+00		5.4466589e-01		9.5592843e-01		1.1647069e+00
1.1040000e+02		4.4784820e+00		5.4469098e-01		9.5685360e-01		1.1647223e+00
1.1050000e+02		4.4783037e+00		5.4471560e-01		9.5364837e-01		1.1647286e+00
1.1060000e+02		4.4573148e+00		5.4549602e-01		9.5378580e-01		1.1609306e+00
1.1070000e+02		4.4636409e+00		5.4476356e-01		9.5376417e-01		1.1610172e+00
1.1080000e+02		4.4637725e+00		5.4478738e-01		9.5374291e-01		1.1611022e+00
1.1090000e+02		4.4639021e+00		5.4481120e-01		9.5365709e-01		1.1611867e+00
1.1100000e+02		4.4640352e+00		5.4483505e-01		9.5362752e-01		1.1612722e+00
1.1110000e+02		4.4767056e+00		5.4485897e-01		9.5359831e-01		1.1646194e+00
1.1120000e+02		4.4763678e+00		5.4488294e-01		9.5356915e-01		1.1645827e+00
1.1130000e+02		4.4725014e+00		5.4533474e-01		9.5353979e-01		1.1645416e+00
1.1140000e+02		4.4615673e+00		5.4532847e-01		9.5351003e-01		1.1616813e+00
1.1150000e+02		4.4619924e+00		5.4532253e-01		9.5347972e-01		1.1617793e+00
1.1160000e+02		4.4624300e+00		5.4531683e-01		9.5344883e-01		1.1618811e+00
1.1170000e+02		4.4646049e+00		5.4500183e-01		9.5341734e-01		1.1617759e+00
1.1180000e+02		4.4666420e+00		5.4480164e-01		9.5338533e-01		1.1618790e+00
1.1190000e+02		4.4663363e+00		5.4489104e-01		9.5335291e-01		1.1619902e+00
1.1200000e+02		4.4423439e+00		5.4789057e-01		9.5332022e-01		1.1621103e+00
1.1210000e+02		4.4425999e+00		5.4792020e-01		9.5143247e-01		1.1622402e+00
1.1220000e+02		4.4429072e+00		5.4794810e-01		9.5150250e-01		1.1623797e+00
1.1230000e+02		4.4432651e+00		5.4797399e-01		9.5149354e-01		1.1625283e+00
1.1240000e+02		4.4436699e+00		5.4799766e-01		9.5154603e-01		1.1626844e+00
1.1250000e+02		4.4441139e+00		5.4801903e-01		9.5158179e-01		1.1628460e+00
1.1260000e+02		4.4445859e+00		5.4803824e-01		9.5160728e-01		1.1630102e+00
1.1270000e+02		4.4432382e+00		5.4805548e-01		9.5162823e-01		1.1626941e+00
1.1280000e+02		4.4665567e+00		5.4522212e-01		9.5164855e-01		1.1627536e+00
1.1290000e+02		4.4669007e+00		5.4521065e-01		9.5167069e-01		1.1628187e+00
1.1300000e+02		4.4672733e+00		5.4519940e-01		9.5169561e-01		1.1628917e+00
1.1310000e+02		4.4676788e+00		5.4518877e-01		9.5172421e-01		1.1629746e+00
1.1320000e+02		4.4681194e+00		5.4517919e-01		9.5175530e-01		1.1630688e+00
1.1330000e+02		4.4858660e+00		5.4517100e-01		9.5178768e-01		1.1676708e+00
1.1340000e+02		4.4860095e+00		5.4516452e-01		9.5181992e-01		1.1676942e+00
1.1350000e+02		4.4861439e+00		5.4515990e-01		9.5185103e-01		1.1677193e+00
1.1360000e+02		4.4862618e+00		5.4515720e-01		9.5188001e-01		1.1677442e+00
1.1370000e+02		4.4863556e+00		5.4515629e-01		9.5190611e-01		1.1677667e+00
1.1380000e+02		4.4864170e+00		5.4515693e-01		9.5192892e-01		1.1677841e+00
1.1390000e+02		4.4864390e+00		5.4515874e-01		9.5194846e-01		1.1677937e+00
1.1400000e+02		4.4864164e+00		5.4516131e-01		9.5196495e-01		1.1677933e+00
1.1410000e+02		4.4863460e+00		5.4516423e-01		9.5197895e-01		1.1677812e+00
1.1420000e+02		4.4862284e+00		5.4516711e-01		9.5199102e-01		1.1677568e+00
1.1430000e+02		4.4860668e+00		5.4516969e-01		9.5200178e-01		1.1677202e+00
1.1440000e+02		4.4858673e+00		5.4517179e-01		9.5201185e-01		1.1676728e+00
1.1450000e+02		4.4856377e+00		5.4517340e-01		9.5202165e-01		1.1676165e+00
1.1460000e+02		4.4853873e+00		5.4517459e-01		9.5203160e-01		1.1675539e+00
1.1470000e+02		4.4851250e+00		5.4517561e-01		9.5291585e-01		1.1674878e+00
1.1480000e+02		4.4848591e+00		5.4517667e-01		9.5289198e-01		1.1674208e+00
1.1490000e+02		4.4845975e+00		5.4517810e-01		9.5286874e-01		1.1673558e+00
1.1500000e+02		4.4793360e+00		5.4578988e-01		9.5246519e-01		1.1672946e+00
1.1510000e+02		4.4576702e+00		5.4841648e-01		9.5207492e-01		1.1672390e+00
1.1520000e+02		4.4575702e+00		5.4840590e-01		9.5207947e-01		1.1671903e+00
1.1530000e+02		4.4575145e+00		5.4839358e-01		9.5208166e-01		1.1671495e+00
1.1540000e+02		4.4575047e+00		5.4837989e-01		9.5208121e-01		1.1671178e+00
1.1550000e+02		4.4575431e+00		5.4836504e-01		9.5207796e-01		1.1670963e+00
1.1560000e+02		4.4576333e+00		5.4834922e-01		9.5207177e-01		1.1670862e+00
1.1570000e+02		4.4577813e+00		5.4833245e-01		9.5206260e-01		1.1670893e+00
1.1580000e+02		4.4348781e+00		5.4831473e-01		9.5205041e-01		1.1610555e+00
1.1590000e+02		4.4348922e+00		5.4829600e-01		9.5203524e-01		1.1610195e+00
1.1600000e+02		4.4349344e+00		5.4827627e-01		9.5201716e-01		1.1609888e+00
1.1610000e+02		4.4350022e+00		5.4825551e-01		9.5199624e-01		1.1609626e+00
1.1620000e+02		4.4350921e+00		5.4823375e-01		9.5197255e-01		1.1609400e+00
1.1630000e+02		4.4352004e+00		5.4821103e-01		9.5194617e-01		1.1609202e+00
1.1640000e+02		4.4353238e+00		5.4818741e-01		9.5191718e-01		1.1609025e+00
1.1650000e+02		4.4354594e+00		5.4816298e-01		9.5188555e-01		1.1608863e+00
1.1660000e+02		4.4356047e+00		5.4813785e-01		9.5185118e-01		1.1608711e+00
1.1670000e+02		4.4357579e+00		5.4811211e-01		9.5181383e-01		1.1608567e+00
1.1680000e+02		4.4359180e+00		5.4808586e-01		9.5177301e-01		1.1608430e+00
1.1690000e+02		4.4600944e+00		5.4805921e-01		9.5172794e-01		1.1671130e+00
1.1700000e+02		4.4606357e+00		5.4803226e-01		9.5167730e-01		1.1671972e+00
1.1710000e+02		4.4610582e+00		5.4800516e-01		9.5161919e-01		1.1672501e+00
1.1720000e+02		4.4617006e+00		5.4797806e-01		9.5155063e-01		1.1673604e+00
1.1730000e+02		4.4623465e+00		5.4795118e-01		9.5146702e-01		1.1674721e+00
1.1740000e+02		4.4633950e+00		5.4792476e-01		9.5136091e-01		1.1676901e+00
1.1750000e+02		4.4639502e+00		5.4789907e-01		9.5121964e-01		1.1677807e+00
1.1760000e+02		4.4644851e+00		5.4787439e-01		9.5101946e-01		1.1678680e+00
1.1770000e+02		4.4649971e+00		5.4785093e-01		9.5070987e-01		1.1679519e+00
1.1780000e+02		4.4654847e+00		5.4782888e-01		9.5278200e-01		1.1680324e+00
1.1790000e+02		4.4659480e+00		5.4780827e-01		9.5274298e-01		1.1681096e+00
1.1800000e+02		4.4663888e+00		5.4778898e-01		9.5270446e-01		1.1681838e+00
1.1810000e+02		4.4668114e+00		5.4777072e-01		9.5266659e-01		1.1682554e+00
1.1820000e+02		4.4672219e+00		5.4775306e-01		9.5492417e-01		1.1683251e+00
1.1830000e+02		4.4676285e+00		5.4773539e-01		9.5369052e-01		1.1683937e+00
1.1840000e+02		4.4680410e+00		5.4771700e-01		9.5312312e-01		1.1684624e+00
1.1850000e+02		4.4684700e+00		5.4769713e-01		9.5277736e-01		1.1685322e+00
1.1860000e+02		4.4689262e+00		5.4767506e-01		9.5253009e-01		1.1686044e+00
1.1870000e+02		4.4698353e+00		5.4765020e-01		9.5233474e-01		1.1687891e+00
1.1880000e+02		4.4330599e+00		5.4762203e-01		9.5216249e-01		1.1591133e+00
1.1890000e+02		4.4224386e+00		5.4759021e-01		9.5202165e-01		1.1562689e+00
1.1900000e+02		4.4235102e+00		5.4755462e-01		9.5190222e-01		1.1564739e+00
1.1910000e+02		4.4245838e+00		5.4751532e-01		9.5180301e-01		1.1566716e+00
1.1920000e+02		4.4736487e+00		5.4747250e-01		9.5172269e-01		1.1694066e+00
1.1930000e+02		4.4744178e+00		5.4742654e-01		9.5165912e-01		1.1695095e+00
1.1940000e+02		4.4752176e+00		5.4737788e-01		9.5160943e-01		1.1696146e+00
1.1950000e+02		4.4353764e+00		5.4732702e-01		9.5157050e-01		1.1590942e+00
1.1960000e+02		4.4358076e+00		5.4727454e-01		9.5153940e-01		1.1590957e+00
1.1970000e+02		4.4362550e+00		5.4722099e-01		9.5151371e-01		1.1590992e+00
1.1980000e+02		4.4643187e+00		5.4220421e-01		9.5139550e-01		1.1557381e+00
1.1990000e+02		4.4264405e+00		5.4711320e-01		9.5138488e-01		1.1563071e+00
1.2000000e+02		4.4285723e+00		5.4706020e-01		9.5137310e-01		1.1567519e+00
1.2010000e+02		4.4303796e+00		5.4700856e-01		9.5136024e-01		1.1571148e+00
1.2020000e+02		4.4319613e+00		5.4695881e-01		9.5134643e-01		1.1574226e+00
1.2030000e+02		4.4333822e+00		5.4691135e-01		9.5133180e-01		1.1576932e+00
1.2040000e+02		4.4410270e+00		5.4608521e-01		9.5131643e-01		1.1579377e+00
1.2050000e+02		4.4624032e+00		5.4613900e-01		9.5130049e-01		1.1636259e+00
1.2060000e+02		4.4626233e+00		5.4619609e-01		9.5128405e-01		1.1638049e+00
1.2070000e+02		4.4420190e+00		5.4625606e-01		9.5126723e-01		1.1585587e+00
1.2080000e+02		4.4389563e+00		5.4671340e-01		9.5125006e-01		1.1587292e+00
1.2090000e+02		4.4397949e+00		5.4668037e-01		9.5123258e-01		1.1588781e+00
1.2100000e+02		4.4405301e+00		5.4664859e-01		9.5121476e-01		1.1590026e+00
1.2110000e+02		4.4411563e+00		5.4661754e-01		9.5119656e-01		1.1591002e+00
1.2120000e+02		4.4416691e+00		5.4658673e-01		9.5121484e-01		1.1591687e+00
1.2130000e+02		4.4420655e+00		5.4655574e-01		9.5119348e-01		1.1592064e+00
1.2140000e+02		4.4352581e+00		5.4739739e-01		9.5117204e-01		1.1592123e+00
1.2150000e+02		4.4349587e+00		5.4742173e-01		9.5115058e-01		1.1591856e+00
1.2160000e+02		4.4345288e+00		5.4744654e-01		9.5112916e-01		1.1591258e+00
1.2170000e+02		4.4339662e+00		5.4747182e-01		9.5110789e-01		1.1590322e+00
1.2180000e+02		4.4332683e+00		5.4749760e-01		9.5108689e-01		1.1589044e+00
1.2190000e+02		4.4324307e+00		5.4752387e-01		9.5106635e-01		1.1587410e+00
1.2200000e+02		4.4314470e+00		5.4755059e-01		9.5104647e-01		1.1585404e+00
1.2210000e+02		4.4303065e+00		5.4757774e-01		9.5102748e-01		1.1582996e+00
1.2220000e+02		4.4841792e+00		5.4761826e-01		9.5100961e-01		1.1724714e+00
1.2230000e+02		4.4274173e+00		5.4764136e-01		9.5099306e-01		1.1576787e+00
1.2240000e+02		4.4257119e+00		5.4766497e-01		9.5097796e-01		1.1572827e+00
1.2250000e+02		4.4237110e+00		5.4768917e-01		9.5096443e-01		1.1568106e+00
1.2260000e+02		4.4213056e+00		5.4771399e-01		9.5095247e-01		1.1562340e+00
1.2270000e+02		4.4182821e+00		5.4773945e-01		9.5094205e-01		1.1554970e+00
1.2280000e+02		4.4141588e+00		5.4776550e-01		9.5093309e-01		1.1544736e+00
1.2290000e+02		4.4234744e+00		5.4779206e-01		9.5092544e-01		1.1569660e+00
1.2300000e+02		4.4853199e+00		5.4781903e-01		9.5091893e-01		1.1731996e+00
1.2310000e+02		4.4854286e+00		5.4784633e-01		9.5091337e-01		1.1732865e+00
1.2320000e+02		4.4855415e+00		5.4787387e-01		9.5090853e-01		1.1733750e+00
1.2330000e+02		4.5017019e+00		5.4594915e-01		9.5090419e-01		1.1734654e+00
1.2340000e+02		4.4458263e+00		5.4598284e-01		9.5090010e-01		1.1589717e+00
1.2350000e+02		4.4528156e+00		5.4601871e-01		9.5089601e-01		1.1608700e+00
1.2360000e+02		4.5019867e+00		5.4605644e-01		9.5089169e-01		1.1737703e+00
1.2370000e+02		4.4794150e+00		5.4885224e-01		9.5088687e-01		1.1738649e+00
1.2380000e+02		4.4813045e+00		5.4868757e-01		9.5088135e-01		1.1740077e+00
1.2390000e+02		4.4827971e+00		5.4855493e-01		9.5087496e-01		1.1741148e+00
1.2400000e+02		4.4840903e+00		5.4844757e-01		9.5086755e-01		1.1742237e+00
1.2410000e+02		4.4852247e+00		5.4836046e-01		9.5085905e-01		1.1743342e+00
1.2420000e+02		4.4862703e+00		5.4828957e-01		9.5084945e-01		1.1744561e+00
1.2430000e+02		4.4871882e+00		5.4823163e-01		9.5083881e-01		1.1745723e+00
1.2440000e+02		4.4880199e+00		5.4818423e-01		9.5082723e-01		1.1746884e+00
1.2450000e+02		4.4884029e+00		5.4814537e-01		9.5081487e-01		1.1747054e+00
1.2460000e+02		4.4890877e+00		5.4811360e-01		9.5080195e-01		1.1748165e+00
1.2470000e+02		4.4897250e+00		5.4808775e-01		9.5078868e-01		1.1749279e+00
1.2480000e+02		4.4902949e+00		5.4806707e-01		9.5077531e-01		1.1750327e+00
1.2490000e+02		4.4908678e+00		5.4805082e-01		9.5076204e-01		1.1751477e+00
1.2500000e+02		4.4588672e+00		5.4803855e-01		9.5074906e-01		1.1667479e+00
1.2510000e+02		4.4591648e+00		5.4802981e-01		9.5073652e-01		1.1668071e+00
1.2520000e+02		4.4594711e+00		5.4802417e-01		9.5072452e-01		1.1668753e+00
1.2530000e+02		4.4537714e+00		5.4802115e-01		9.5071310e-01		1.1653774e+00
1.2540000e+02		4.4544861e+00		5.4802028e-01		9.5070227e-01		1.1655626e+00
1.2550000e+02		4.4551777e+00		5.4802102e-01		9.5069198e-01		1.1657451e+00
1.2560000e+02		4.4558559e+00		5.4802289e-01		9.5068217e-01		1.1659266e+00
1.2570000e+02		4.4565314e+00		5.4802531e-01		9.5067272e-01		1.1661085e+00
1.2580000e+02		4.4572123e+00		5.4802790e-01		9.5066352e-01		1.1662922e+00
1.2590000e+02		4.4579065e+00		5.4803030e-01		9.5065445e-01		1.1664789e+00
1.2600000e+02		4.4586201e+00		5.4803233e-01		9.5064537e-01		1.1666700e+00
1.2610000e+02		4.4589462e+00		5.4803387e-01		9.5063615e-01		1.1667586e+00
1.2620000e+02		4.4597200e+00		5.4803500e-01		9.5062666e-01		1.1669635e+00
1.2630000e+02		4.4605277e+00		5.4803586e-01		9.5061677e-01		1.1671766e+00
1.2640000e+02		4.4613744e+00		5.4803672e-01		9.5060637e-01		1.1674000e+00
1.2650000e+02		4.4622673e+00		5.4803778e-01		9.5059533e-01		1.1676359e+00
1.2660000e+02		4.4632147e+00		5.4803928e-01		9.5058353e-01		1.1678870e+00
1.2670000e+02		4.4642243e+00		5.4804149e-01		9.5057086e-01		1.1681559e+00
1.2680000e+02		4.4653029e+00		5.4804457e-01		9.5055722e-01		1.1684447e+00
1.2690000e+02		4.4664531e+00		5.4804873e-01		9.5054255e-01		1.1687546e+00
1.2700000e+02		4.4676726e+00		5.4805410e-01		9.5052678e-01		1.1690851e+00
1.2710000e+02		4.4792111e+00		5.4806094e-01		9.5050988e-01		1.1721191e+00
1.2720000e+02		4.4813309e+00		5.4786762e-01		9.5049184e-01		1.1722602e+00
1.2730000e+02		4.4814996e+00		5.4792104e-01		9.5047269e-01		1.1724186e+00
1.2740000e+02		4.4817528e+00		5.4797241e-01		9.5045251e-01		1.1725948e+00
1.2750000e+02		4.4820923e+00		5.4802144e-01		9.5043137e-01		1.1727885e+00
1.2760000e+02		4.4825182e+00		5.4806780e-01		9.5040939e-01		1.1729992e+00
1.2770000e+02		4.4776783e+00		5.4811126e-01		9.5038674e-01		1.1718256e+00
1.2780000e+02		4.4792474e+00		5.4815168e-01		9.5036354e-01		1.1723227e+00
1.2790000e+02		4.4898872e+00		5.4818897e-01		9.5033999e-01		1.1751873e+00
1.2800000e+02		4.4881753e+00		5.4822317e-01		9.5031626e-01		1.1748125e+00
1.2810000e+02		4.4874203e+00		5.4825439e-01		9.5029253e-01		1.1746818e+00
1.2820000e+02		4.4873603e+00		5.4828282e-01		9.5026897e-01		1.1747270e+00
1.2830000e+02		4.4878289e+00		5.4830870e-01		9.5024576e-01		1.1749051e+00
1.2840000e+02		4.4861305e+00		5.4864811e-01		9.5022306e-01		1.1751875e+00
1.2850000e+02		4.4867126e+00		5.4874814e-01		9.5020099e-01		1.1755543e+00
1.2860000e+02		4.4875366e+00		5.4885118e-01		9.5017970e-01		1.1759909e+00
1.2870000e+02		4.4885610e+00		5.4895715e-01		9.5015931e-01		1.1764865e+00
1.2880000e+02		4.4897530e+00		5.4906591e-01		9.5013993e-01		1.1770321e+00
1.2890000e+02		4.4910853e+00		5.4917728e-01		9.5012162e-01		1.1776202e+00
1.2900000e+02		4.4925337e+00		5.4929109e-01		9.5010447e-01		1.1782441e+00
1.2910000e+02		4.4940760e+00		5.4940719e-01		9.5008855e-01		1.1788977e+00
1.2920000e+02		4.4956909e+00		5.4952541e-01		9.5007391e-01		1.1795751e+00
1.2930000e+02		4.4973575e+00		5.4964577e-01		9.5006059e-01		1.1802708e+00
1.2940000e+02		4.4990558e+00		5.4976827e-01		9.5004861e-01		1.1809797e+00
1.2950000e+02		4.5007667e+00		5.4989297e-01		9.5003800e-01		1.1816967e+00
1.2960000e+02		4.5024736e+00		5.5002015e-01		9.5002872e-01		1.1824183e+00
1.2970000e+02		4.5041624e+00		5.5014998e-01		9.5002077e-01		1.1831410e+00
1.2980000e+02		4.5058236e+00		5.5028278e-01		9.5001410e-01		1.1838631e+00
1.2990000e+02		4.5074538e+00		5.5041897e-01		9.5000863e-01		1.1845845e+00
1.3000000e+02		4.5090588e+00		5.5055896e-01		9.5000430e-01		1.1853077e+00
1.3010000e+02		4.5106546e+00		5.5070334e-01		9.5000100e-01		1.1860381e+00
1.3020000e+02		4.5122670e+00		5.5085297e-01		9.4999863e-01		1.1867845e+00
1.3030000e+02		4.5139360e+00		5.5100892e-01		9.4999706e-01		1.1875595e+00
