# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
1.0250000e+02		4.7845957e+02		6.3329504e-01		8.4067710e-01		1.2848411e+00
1.0260000e+02		4.7846941e+02		6.3397372e-01		8.3971769e-01		1.2862444e+00
1.0270000e+02		4.7847925e+02		6.3465284e-01		8.3875867e-01		1.2876487e+00
1.0280000e+02		4.7848909e+02		6.3533238e-01		8.3780009e-01		1.2890540e+00
1.0290000e+02		4.7849893e+02		6.3601234e-01		8.3684195e-01		1.2904601e+00
1.0300000e+02		4.7850877e+02		6.3669271e-01		8.3588428e-01		1.2918671e+00
1.0310000e+02		4.7851861e+02		6.3737349e-01		8.3492711e-01		1.2932750e+00
1.0320000e+02		4.7852845e+02		6.3805466e-01		8.3397046e-01		1.2946838e+00
1.0330000e+02		4.7853829e+02		6.3873622e-01		8.3301435e-01		1.2960934e+00
1.0340000e+02		4.7855079e+02		6.3936361e-01		8.3204657e-01		1.2974004e+00
1.0350000e+02		4.7856328e+02		6.3999104e-01		8.3108039e-01		1.2987074e+00
1.0360000e+02		4.7857575e+02		6.4061848e-01		8.3011584e-01		1.3000146e+00
1.0370000e+02		4.7858821e+02		6.4124591e-01		8.2915295e-01		1.3013217e+00
1.0380000e+02		4.7860066e+02		6.4187331e-01		8.2819176e-01		1.3026288e+00
1.0390000e+02		4.7861310e+02		6.4250064e-01		8.2723231e-01		1.3039358e+00
1.0400000e+02		4.7862552e+02		6.4312789e-01		8.2627462e-01		1.3052427e+00
1.0410000e+02		4.7863794e+02		6.4375503e-01		8.2531872e-01		1.3065493e+00
1.0420000e+02		4.7865034e+02		6.4438204e-01		8.2436466e-01		1.3078558e+00
1.0430000e+02		4.7866273e+02		6.4500890e-01		8.2341245e-01		1.3091620e+00
1.0440000e+02		4.7867511e+02		6.4563559e-01		8.2246213e-01		1.3104679e+00
1.0450000e+02		4.7868748e+02		6.4626208e-01		8.2151373e-01		1.3117734e+00
1.0460000e+02		4.7869984e+02		6.4688836e-01		8.2056727e-01		1.3130785e+00
1.0470000e+02		4.7871219e+02		6.4751440e-01		8.1962278e-01		1.3143832e+00
1.0480000e+02		4.7872453e+02		6.4814019e-01		8.1868029e-01		1.3156874e+00
1.0490000e+02		4.7873687e+02		6.4876570e-01		8.1773983e-01		1.3169910e+00
1.0500000e+02		4.7874919e+02		6.4939091e-01		8.1680142e-01		1.3182941e+00
1.0510000e+02		4.7876151e+02		6.5001580e-01		8.1586508e-01		1.3195967e+00
1.0520000e+02		4.7877250e+02		6.5016002e-01		8.1552205e-01		1.3199197e+00
1.0530000e+02		4.7878348e+02		6.5030683e-01		8.1517662e-01		1.3202481e+00
1.0540000e+02		4.7879445e+02		6.5045618e-01		8.1482884e-01		1.3205815e+00
1.0550000e+02		4.7880543e+02		6.5060803e-01		8.1447877e-01		1.3209201e+00
1.0560000e+02		4.7881639e+02		6.5076232e-01		8.1412646e-01		1.3212636e+00
1.0570000e+02		4.7882736e+02		6.5091900e-01		8.1377198e-01		1.3216120e+00
1.0580000e+02		4.7883832e+02		6.5107804e-01		8.1341538e-01		1.3219652e+00
1.0590000e+02		4.7884927e+02		6.5123939e-01		8.1305670e-01		1.3223230e+00
1.0600000e+02		4.7886022e+02		6.5140300e-01		8.1269601e-01		1.3226855e+00
1.0610000e+02		4.7887117e+02		6.5156883e-01		8.1233335e-01		1.3230524e+00
1.0620000e+02		4.7888211e+02		6.5173684e-01		8.1196877e-01		1.3234238e+00
1.0630000e+02		4.7889305e+02		6.5190698e-01		8.1160233e-01		1.3237995e+00
1.0640000e+02		4.7890398e+02		6.5207921e-01		8.1123406e-01		1.3241795e+00
1.0650000e+02		4.7891491e+02		6.5225349e-01		8.1086403e-01		1.3245637e+00
1.0660000e+02		4.7892583e+02		6.5242979e-01		8.1049227e-01		1.3249519e+00
1.0670000e+02		4.7893675e+02		6.5260806e-01		8.1011884e-01		1.3253441e+00
1.0680000e+02		4.7894766e+02		6.5278827e-01		8.0974378e-01		1.3257403e+00
1.0690000e+02		4.7895857e+02		6.5297037e-01		8.0936713e-01		1.3261404e+00
1.0700000e+02		4.7896431e+02		6.5284517e-01		8.0948129e-01		1.3259020e+00
1.0710000e+02		4.7897005e+02		6.5272074e-01		8.0959454e-01		1.3256651e+00
1.0720000e+02		4.7897579e+02		6.5259708e-01		8.0970687e-01		1.3254299e+00
1.0730000e+02		4.7898153e+02		6.5247420e-01		8.0981830e-01		1.3251962e+00
1.0740000e+02		4.7898727e+02		6.5235208e-01		8.0992881e-01		1.3249640e+00
1.0750000e+02		4.7899301e+02		6.5223073e-01		8.1003842e-01		1.3247334e+00
1.0760000e+02		4.7899875e+02		6.5211013e-01		8.1014713e-01		1.3245044e+00
1.0770000e+02		4.7900449e+02		6.5199030e-01		8.1025494e-01		1.3242769e+00
1.0780000e+02		4.7901024e+02		6.5187122e-01		8.1036186e-01		1.3240509e+00
1.0790000e+02		4.7901598e+02		6.5175289e-01		8.1046788e-01		1.3238264e+00
1.0800000e+02		4.7902173e+02		6.5163532e-01		8.1057302e-01		1.3236035e+00
1.0810000e+02		4.7902748e+02		6.5151849e-01		8.1067726e-01		1.3233820e+00
1.0820000e+02		4.7903323e+02		6.5140240e-01		8.1078063e-01		1.3231621e+00
1.0830000e+02		4.7903897e+02		6.5128706e-01		8.1088311e-01		1.3229437e+00
1.0840000e+02		4.7904472e+02		6.5117245e-01		8.1098472e-01		1.3227268e+00
1.0850000e+02		4.7905047e+02		6.5105858e-01		8.1108545e-01		1.3225114e+00
1.0860000e+02		4.7905623e+02		6.5094545e-01		8.1118531e-01		1.3222974e+00
1.0870000e+02		4.7906198e+02		6.5083304e-01		8.1128430e-01		1.3220850e+00
1.0880000e+02		4.7906773e+02		6.5072137e-01		8.1138243e-01		1.3218740e+00
1.0890000e+02		4.7907348e+02		6.5061042e-01		8.1147969e-01		1.3216645e+00
1.0900000e+02		4.7907924e+02		6.5050019e-01		8.1157610e-01		1.3214564e+00
1.0910000e+02		4.7908635e+02		6.5101804e-01		8.1091868e-01		1.3225280e+00
1.0920000e+02		4.7909348e+02		6.5153728e-01		8.1026008e-01		1.3236026e+00
1.0930000e+02		4.7910061e+02		6.5205791e-01		8.0960031e-01		1.3246799e+00
1.0940000e+02		4.7910775e+02		6.5257992e-01		8.0893939e-01		1.3257602e+00
1.0950000e+02		4.7911490e+02		6.5310331e-01		8.0827732e-01		1.3268433e+00
1.0960000e+02		4.7912205e+02		6.5362807e-01		8.0761411e-01		1.3279292e+00
1.0970000e+02		4.7912922e+02		6.5415421e-01		8.0694979e-01		1.3290180e+00
1.0980000e+02		4.7913639e+02		6.5468172e-01		8.0628435e-01		1.3301096e+00
1.0990000e+02		4.7914357e+02		6.5521059e-01		8.0561782e-01		1.3312041e+00
1.1000000e+02		4.7915076e+02		6.5574082e-01		8.0495020e-01		1.3323013e+00
1.1010000e+02		4.7915795e+02		6.5627240e-01		8.0428150e-01		1.3334014e+00
1.1020000e+02		4.7916515e+02		6.5680535e-01		8.0361174e-01		1.3345043e+00
1.1030000e+02		4.7917237e+02		6.5733964e-01		8.0294092e-01		1.3356100e+00
1.1040000e+02		4.7917958e+02		6.5787528e-01		8.0226907e-01		1.3367184e+00
1.1050000e+02		4.7918681e+02		6.5841226e-01		8.0159618e-01		1.3378297e+00
1.1060000e+02		4.7919404e+02		6.5895059e-01		8.0092228e-01		1.3389437e+00
1.1070000e+02		4.7920129e+02		6.5949025e-01		8.0024736e-01		1.3400605e+00
1.1080000e+02		4.7920853e+02		6.6003124e-01		7.9957146e-01		1.3411801e+00
1.1090000e+02		4.7921579e+02		6.6057356e-01		7.9889456e-01		1.3423024e+00
1.1100000e+02		4.7922306e+02		6.6111720e-01		7.9821670e-01		1.3434275e+00
1.1110000e+02		4.7923339e+02		6.6247918e-01		7.9654219e-01		1.3462241e+00
1.1120000e+02		4.7924376e+02		6.6385140e-01		7.9485916e-01		1.3490418e+00
1.1130000e+02		4.7925416e+02		6.6523381e-01		7.9316777e-01		1.3518804e+00
1.1140000e+02		4.7926460e+02		6.6662638e-01		7.9146821e-01		1.3547399e+00
1.1150000e+02		4.7927508e+02		6.6802906e-01		7.8976065e-01		1.3576201e+00
1.1160000e+02		4.7928559e+02		6.6944181e-01		7.8804527e-01		1.3605211e+00
1.1170000e+02		4.7929614e+02		6.7086459e-01		7.8632224e-01		1.3634426e+00
1.1180000e+02		4.7930673e+02		6.7229736e-01		7.8459174e-01		1.3663847e+00
1.1190000e+02		4.7931734e+02		6.7374007e-01		7.8285394e-01		1.3693472e+00
1.1200000e+02		4.7932799e+02		6.7519267e-01		7.8110903e-01		1.3723301e+00
1.1210000e+02		4.7934453e+02		6.7767854e-01		7.7809417e-01		1.3774301e+00
1.1220000e+02		4.7936114e+02		6.8018632e-01		7.7506806e-01		1.3825753e+00
1.1230000e+02		4.7937782e+02		6.8271569e-01		7.7203160e-01		1.3877649e+00
1.1240000e+02		4.7939457e+02		6.8526634e-01		7.6898565e-01		1.3929983e+00
1.1250000e+02		4.7941138e+02		6.8783795e-01		7.6593109e-01		1.3982748e+00
1.1260000e+02		4.7942826e+02		6.9043019e-01		7.6286878e-01		1.4035939e+00
1.1270000e+02		4.7944519e+02		6.9304272e-01		7.5979959e-01		1.4089547e+00
1.1280000e+02		4.7946219e+02		6.9567523e-01		7.5672435e-01		1.4143568e+00
1.1290000e+02		4.7947924e+02		6.9832735e-01		7.5364392e-01		1.4197992e+00
1.1300000e+02		4.7949635e+02		7.0099875e-01		7.5055914e-01		1.4252814e+00
1.1310000e+02		4.7953025e+02		7.0515679e-01		7.4558710e-01		1.4338369e+00
1.1320000e+02		4.7956417e+02		7.0931386e-01		7.4066658e-01		1.4423918e+00
1.1330000e+02		4.7959813e+02		7.1346823e-01		7.3579955e-01		1.4509424e+00
1.1340000e+02		4.7963211e+02		7.1761821e-01		7.3098784e-01		1.4594855e+00
1.1350000e+02		4.7966613e+02		7.2176213e-01		7.2623314e-01		1.4680174e+00
1.1360000e+02		4.7970019e+02		7.2589834e-01		7.2153697e-01		1.4765351e+00
1.1370000e+02		4.7973429e+02		7.3002522e-01		7.1690075e-01		1.4850350e+00
1.1380000e+02		4.7976844e+02		7.3414120e-01		7.1232572e-01		1.4935141e+00
1.1390000e+02		4.7980263e+02		7.3824471e-01		7.0781302e-01		1.5019692e+00
1.1400000e+02		4.7983687e+02		7.4233424e-01		7.0336365e-01		1.5103972e+00
1.1410000e+02		4.7988558e+02		7.4634720e-01		6.9880690e-01		1.5187164e+00
1.1420000e+02		4.7993427e+02		7.5030506e-01		6.9436450e-01		1.5269250e+00
1.1430000e+02		4.7998296e+02		7.5420697e-01		6.9003490e-01		1.5350214e+00
1.1440000e+02		4.8003167e+02		7.5805220e-01		6.8581639e-01		1.5430040e+00
1.1450000e+02		4.8008040e+02		7.6184018e-01		6.8170714e-01		1.5508719e+00
1.1460000e+02		4.8012918e+02		7.6557047e-01		6.7770521e-01		1.5586239e+00
1.1470000e+02		4.8017802e+02		7.6924274e-01		6.7380860e-01		1.5662596e+00
1.1480000e+02		4.8022693e+02		7.7285677e-01		6.7001522e-01		1.5737784e+00
1.1490000e+02		4.8027592e+02		7.7641247e-01		6.6632293e-01		1.5811802e+00
1.1500000e+02		4.8032500e+02		7.7990980e-01		6.6272955e-01		1.5884650e+00
1.1510000e+02		4.8039072e+02		7.8290217e-01		6.5942771e-01		1.5947778e+00
1.1520000e+02		4.8045655e+02		7.8583439e-01		6.5622734e-01		1.6009701e+00
1.1530000e+02		4.8052252e+02		7.8870661e-01		6.5312561e-01		1.6070422e+00
1.1540000e+02		4.8058865e+02		7.9151920e-01		6.5011963e-01		1.6129950e+00
1.1550000e+02		4.8065499e+02		7.9427265e-01		6.4720650e-01		1.6188296e+00
1.1560000e+02		4.8072502e+02		7.9533684e-01		6.4569135e-01		1.6212347e+00
1.1570000e+02		4.8079518e+02		7.9643164e-01		6.4417213e-01		1.6237033e+00
1.1580000e+02		4.8086549e+02		7.9755210e-01		6.4265268e-01		1.6262254e+00
1.1590000e+02		4.8093598e+02		7.9869385e-01		6.4113628e-01		1.6287922e+00
1.1600000e+02		4.8100664e+02		7.9985295e-01		6.3962582e-01		1.6313956e+00
1.1610000e+02		4.8108166e+02		7.9960764e-01		6.3921578e-01		1.6311496e+00
1.1620000e+02		4.8115662e+02		7.9948829e-01		6.3871408e-01		1.6311603e+00
1.1630000e+02		4.8123149e+02		7.9948183e-01		6.3813196e-01		1.6314009e+00
1.1640000e+02		4.8130625e+02		7.9957655e-01		6.3747946e-01		1.6318477e+00
1.1650000e+02		4.8138086e+02		7.9976197e-01		6.3676555e-01		1.6324791e+00
1.1660000e+02		4.8145165e+02		7.9813856e-01		6.3748698e-01		1.6294050e+00
1.1670000e+02		4.8152147e+02		7.9676418e-01		6.3801384e-01		1.6268351e+00
1.1680000e+02		4.8159023e+02		7.9561433e-01		6.3836611e-01		1.6247193e+00
1.1690000e+02		4.8165784e+02		7.9466709e-01		6.3856182e-01		1.6230127e+00
1.1700000e+02		4.8172421e+02		7.9390283e-01		6.3861731e-01		1.6216752e+00
1.1710000e+02		4.8177355e+02		7.9129028e-01		6.4018423e-01		1.6165042e+00
1.1720000e+02		4.8182051e+02		7.8902693e-01		6.4147621e-01		1.6120376e+00
1.1730000e+02		4.8186504e+02		7.8707987e-01		6.4251829e-01		1.6082083e+00
1.1740000e+02		4.8187855e+02		7.8373520e-01		6.4484091e-01		1.6014191e+00
1.1750000e+02		4.8188984e+02		7.8075247e-01		6.4687791e-01		1.5953619e+00
1.1760000e+02		4.8189898e+02		7.7810413e-01		6.4864781e-01		1.5899805e+00
1.1770000e+02		4.8190602e+02		7.7576455e-01		6.5016857e-01		1.5852230e+00
1.1780000e+02		4.8189180e+02		7.7270470e-01		6.5239230e-01		1.5789237e+00
1.1790000e+02		4.8187613e+02		7.6995946e-01		6.5436086e-01		1.5732630e+00
1.1800000e+02		4.8185910e+02		7.6750838e-01		6.5608761e-01		1.5681993e+00
1.1810000e+02		4.8183061e+02		7.6480826e-01		6.5807617e-01		1.5625899e+00
1.1820000e+02		4.8180120e+02		7.6239692e-01		6.5982354e-01		1.5575682e+00
1.1830000e+02		4.8177095e+02		7.6025654e-01		6.6134183e-01		1.5530979e+00
1.1840000e+02		4.8172321e+02		7.5754932e-01		6.6341882e-01		1.5474141e+00
1.1850000e+02		4.8167530e+02		7.5513867e-01		6.6524188e-01		1.5423366e+00
1.1860000e+02		4.8162726e+02		7.5300787e-01		6.6682203e-01		1.5378311e+00
1.1870000e+02		4.8155944e+02		7.5018908e-01		6.6910699e-01		1.5318587e+00
1.1880000e+02		4.8149240e+02		7.4767631e-01		6.7112330e-01		1.5265152e+00
1.1890000e+02		4.8142612e+02		7.4545522e-01		6.7287935e-01		1.5217709e+00
1.1900000e+02		4.8136058e+02		7.4351141e-01		6.7438454e-01		1.5175962e+00
1.1910000e+02		4.8126660e+02		7.4037550e-01		6.7713851e-01		1.5109004e+00
1.1920000e+02		4.8117471e+02		7.3757131e-01		6.7959206e-01		1.5048904e+00
1.1930000e+02		4.8108479e+02		7.3508960e-01		6.8174725e-01		1.4995466e+00
1.1940000e+02		4.8099674e+02		7.3292001e-01		6.8360830e-01		1.4948471e+00
1.1950000e+02		4.8091046e+02		7.3105129e-01		6.8518139e-01		1.4907683e+00
1.1960000e+02		4.8078889e+02		7.2634818e-01		6.8996160e-01		1.4808032e+00
1.1970000e+02		4.8067002e+02		7.2190915e-01		6.9452934e-01		1.4713895e+00
1.1980000e+02		4.8055378e+02		7.1775576e-01		6.9885115e-01		1.4625703e+00
1.1990000e+02		4.8044009e+02		7.1390794e-01		7.0289473e-01		1.4543854e+00
1.2000000e+02		4.8032886e+02		7.1038361e-01		7.0662968e-01		1.4468706e+00
1.2010000e+02		4.8025575e+02		7.0649980e-01		7.1104767e-01		1.4387412e+00
1.2020000e+02		4.8018294e+02		7.0267680e-01		7.1545113e-01		1.4307390e+00
1.2030000e+02		4.8011051e+02		6.9892767e-01		7.1982311e-01		1.4228906e+00
1.2040000e+02		4.8003849e+02		6.9526621e-01		7.2414509e-01		1.4152242e+00
1.2050000e+02		4.7996696e+02		6.9170692e-01		7.2839708e-01		1.4077694e+00
1.2060000e+02		4.7993323e+02		6.8898363e-01		7.3176595e-01		1.4021284e+00
1.2070000e+02		4.7989934e+02		6.8625783e-01		7.3516876e-01		1.3964826e+00
1.2080000e+02		4.7986530e+02		6.8353243e-01		7.3860229e-01		1.3908380e+00
1.2090000e+02		4.7983115e+02		6.8081058e-01		7.4206288e-01		1.3852010e+00
1.2100000e+02		4.7979692e+02		6.7809570e-01		7.4554645e-01		1.3795788e+00
1.2110000e+02		4.7977691e+02		6.7610256e-01		7.4813880e-01		1.3754664e+00
1.2120000e+02		4.7975682e+02		6.7410713e-01		7.5075156e-01		1.3713495e+00
1.2130000e+02		4.7973666e+02		6.7211053e-01		7.5338349e-01		1.3672303e+00
1.2140000e+02		4.7971643e+02		6.7011393e-01		7.5603320e-01		1.3631113e+00
1.2150000e+02		4.7969615e+02		6.6811860e-01		7.5869918e-01		1.3589950e+00
1.2160000e+02		4.7967978e+02		6.6636661e-01		7.6105807e-01		1.3553851e+00
1.2170000e+02		4.7966337e+02		6.6461553e-01		7.6342977e-01		1.3517772e+00
1.2180000e+02		4.7964694e+02		6.6286627e-01		7.6581315e-01		1.3481731e+00
1.2190000e+02		4.7963048e+02		6.6111979e-01		7.6820698e-01		1.3445749e+00
1.2200000e+02		4.7961402e+02		6.5937711e-01		7.7060991e-01		1.3409846e+00
1.2210000e+02		4.7960971e+02		6.5826097e-01		7.7217054e-01		1.3387027e+00
1.2220000e+02		4.7960537e+02		6.5714130e-01		7.7374188e-01		1.3364135e+00
1.2230000e+02		4.7960099e+02		6.5601819e-01		7.7532385e-01		1.3341173e+00
1.2240000e+02		4.7959659e+02		6.5489172e-01		7.7691640e-01		1.3318142e+00
1.2250000e+02		4.7959215e+02		6.5376201e-01		7.7851945e-01		1.3295045e+00
1.2260000e+02		4.7958769e+02		6.5262915e-01		7.8013293e-01		1.3271884e+00
1.2270000e+02		4.7958320e+02		6.5149327e-01		7.8175672e-01		1.3248660e+00
1.2280000e+02		4.7957869e+02		6.5035447e-01		7.8339074e-01		1.3225377e+00
1.2290000e+02		4.7957416e+02		6.4921287e-01		7.8503486e-01		1.3202037e+00
1.2300000e+02		4.7956960e+02		6.4806862e-01		7.8668896e-01		1.3178643e+00
1.2310000e+02		4.7956504e+02		6.4692184e-01		7.8835290e-01		1.3155198e+00
1.2320000e+02		4.7956045e+02		6.4577269e-01		7.9002653e-01		1.3131704e+00
1.2330000e+02		4.7955586e+02		6.4462130e-01		7.9170968e-01		1.3108166e+00
1.2340000e+02		4.7955126e+02		6.4346785e-01		7.9340218e-01		1.3084585e+00
1.2350000e+02		4.7954665e+02		6.4231250e-01		7.9510383e-01		1.3060966e+00
1.2360000e+02		4.7954204e+02		6.4115543e-01		7.9681442e-01		1.3037312e+00
1.2370000e+02		4.7953743e+02		6.3999681e-01		7.9853373e-01		1.3013628e+00
1.2380000e+02		4.7953282e+02		6.3883685e-01		8.0026151e-01		1.2989916e+00
1.2390000e+02		4.7952822e+02		6.3767574e-01		8.0199752e-01		1.2966183e+00
1.2400000e+02		4.7952362e+02		6.3651371e-01		8.0374146e-01		1.2942430e+00
1.2410000e+02		4.7951904e+02		6.3535098e-01		8.0549304e-01		1.2918665e+00
1.2420000e+02		4.7951448e+02		6.3418777e-01		8.0725194e-01		1.2894891e+00
1.2430000e+02		4.7950994e+02		6.3302435e-01		8.0901782e-01		1.2871113e+00
1.2440000e+02		4.7950543e+02		6.3186096e-01		8.1079033e-01		1.2847337e+00
1.2450000e+02		4.7950094e+02		6.3069787e-01		8.1256907e-01		1.2823569e+00
1.2460000e+02		4.7949649e+02		6.2953539e-01		8.1435363e-01		1.2799814e+00
1.2470000e+02		4.7949208e+02		6.2837379e-01		8.1614359e-01		1.2776078e+00
1.2480000e+02		4.7948771e+02		6.2721339e-01		8.1793847e-01		1.2752369e+00
1.2490000e+02		4.7948339e+02		6.2605453e-01		8.1973779e-01		1.2728692e+00
1.2500000e+02		4.7947912e+02		6.2489754e-01		8.2154102e-01		1.2705056e+00
1.2510000e+02		4.7948199e+02		6.2436596e-01		8.2237519e-01		1.2694324e+00
1.2520000e+02		4.7948486e+02		6.2383328e-01		8.2321237e-01		1.2683570e+00
1.2530000e+02		4.7948772e+02		6.2329950e-01		8.2405256e-01		1.2672793e+00
1.2540000e+02		4.7949059e+02		6.2276463e-01		8.2489575e-01		1.2661994e+00
1.2550000e+02		4.7949345e+02		6.2222866e-01		8.2574196e-01		1.2651172e+00
1.2560000e+02		4.7949631e+02		6.2169160e-01		8.2659118e-01		1.2640328e+00
1.2570000e+02		4.7949917e+02		6.2115345e-01		8.2744341e-01		1.2629461e+00
1.2580000e+02		4.7950202e+02		6.2061422e-01		8.2829865e-01		1.2618573e+00
1.2590000e+02		4.7950488e+02		6.2007390e-01		8.2915691e-01		1.2607662e+00
1.2600000e+02		4.7950773e+02		6.1953250e-01		8.3001818e-01		1.2596729e+00
1.2610000e+02		4.7951058e+02		6.1899002e-01		8.3088246e-01		1.2585773e+00
1.2620000e+02		4.7951344e+02		6.1844647e-01		8.3174976e-01		1.2574796e+00
1.2630000e+02		4.7951629e+02		6.1790184e-01		8.3262006e-01		1.2563797e+00
1.2640000e+02		4.7951914e+02		6.1735615e-01		8.3349338e-01		1.2552776e+00
1.2650000e+02		4.7952199e+02		6.1680939e-01		8.3436970e-01		1.2541734e+00
1.2660000e+02		4.7952485e+02		6.1626156e-01		8.3524902e-01		1.2530669e+00
1.2670000e+02		4.7952770e+02		6.1571268e-01		8.3613135e-01		1.2519583e+00
1.2680000e+02		4.7953055e+02		6.1516275e-01		8.3701667e-01		1.2508475e+00
1.2690000e+02		4.7953341e+02		6.1461177e-01		8.3790498e-01		1.2497346e+00
1.2700000e+02		4.7953627e+02		6.1405974e-01		8.3879629e-01		1.2486196e+00
1.2710000e+02		4.7953913e+02		6.1350666e-01		8.3969057e-01		1.2475024e+00
1.2720000e+02		4.7954199e+02		6.1295256e-01		8.4058784e-01		1.2463831e+00
1.2730000e+02		4.7954486e+02		6.1239742e-01		8.4148807e-01		1.2452618e+00
1.2740000e+02		4.7954772e+02		6.1184125e-01		8.4239127e-01		1.2441383e+00
1.2750000e+02		4.7955060e+02		6.1128406e-01		8.4329742e-01		1.2430127e+00
1.2760000e+02		4.7955347e+02		6.1072586e-01		8.4420653e-01		1.2418851e+00
1.2770000e+02		4.7955635e+02		6.1016665e-01		8.4511857e-01		1.2407554e+00
1.2780000e+02		4.7955924e+02		6.0960643e-01		8.4603355e-01		1.2396237e+00
1.2790000e+02		4.7956213e+02		6.0904521e-01		8.4695145e-01		1.2384899e+00
1.2800000e+02		4.7956503e+02		6.0848300e-01		8.4787226e-01		1.2373542e+00
1.2810000e+02		4.7956793e+02		6.0791981e-01		8.4879596e-01		1.2362164e+00
1.2820000e+02		4.7957084e+02		6.0735563e-01		8.4972256e-01		1.2350766e+00
1.2830000e+02		4.7957376e+02		6.0679049e-01		8.5065203e-01		1.2339349e+00
1.2840000e+02		4.7957668e+02		6.0622437e-01		8.5158436e-01		1.2327912e+00
1.2850000e+02		4.7957961e+02		6.0565731e-01		8.5251954e-01		1.2316455e+00
1.2860000e+02		4.7958255e+02		6.0508929e-01		8.5345755e-01		1.2304980e+00
1.2870000e+02		4.7958551e+02		6.0452033e-01		8.5439838e-01		1.2293485e+00
1.2880000e+02		4.7958847e+02		6.0395043e-01		8.5534200e-01		1.2281972e+00
1.2890000e+02		4.7959144e+02		6.0337962e-01		8.5628841e-01		1.2270440e+00
1.2900000e+02		4.7959442e+02		6.0280788e-01		8.5723758e-01		1.2258889e+00
1.2910000e+02		4.7959742e+02		6.0223524e-01		8.5818950e-01		1.2247320e+00
1.2920000e+02		4.7960042e+02		6.0166171e-01		8.5914413e-01		1.2235733e+00
1.2930000e+02		4.7960344e+02		6.0108728e-01		8.6010147e-01		1.2224128e+00
1.2940000e+02		4.7960648e+02		6.0051198e-01		8.6106149e-01		1.2212506e+00
1.2950000e+02		4.7960953e+02		5.9993582e-01		8.6202417e-01		1.2200866e+00
1.2960000e+02		4.7961259e+02		5.9935879e-01		8.6298948e-01		1.2189209e+00
1.2970000e+02		4.7961567e+02		5.9878093e-01		8.6395739e-01		1.2177535e+00
1.2980000e+02		4.7961877e+02		5.9820223e-01		8.6492788e-01		1.2165845e+00
1.2990000e+02		4.7962189e+02		5.9762271e-01		8.6590092e-01		1.2154138e+00
1.3000000e+02		4.7962502e+02		5.9704238e-01		8.6687649e-01		1.2142415e+00
1.3010000e+02		4.7962909e+02		5.9676806e-01		8.6733751e-01		1.2136938e+00
1.3020000e+02		4.7963315e+02		5.9649344e-01		8.6779925e-01		1.2131456e+00
1.3030000e+02		4.7963722e+02		5.9621854e-01		8.6826171e-01		1.2125968e+00
